,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
46,NYSE:PEW,,PEW,21.44,,,1338627,,13.12,,12289142,278800000.00000006,,Colombier Acquisition Corp. II,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:MARA,marathon-digital-holdings,MARA,19.5,0.7399999999999984,3.9445628997867717,1288662,1.4392324093816606,19.44,3.6247334754797427,49522493,6841475833.049041,14.574721462795338,"MARA Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,NASDAQ:LVO,liveone,LVO,0.72,-0.030100000000000016,-4.01279829356086,1193313,-4.01279829356086,0.77,2.6529796027196415,4151209,73991154.93934143,-44.8372211001023,"LiveOne, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
49,NYSE:QS,quantumscape,QS,10.85,0.0,0.0,1153222,0.09216589861750955,11.35,4.6082949308755765,79479621,6343814018.626728,72.69037433485971,QuantumScape Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:TSLA,tesla,TSLA,312.68,1.900000000000034,0.61136495269967,1138094,-0.6692837376922531,321.67,3.5040864920522696,97284786,1034657048225.8057,14.497485498707421,"Tesla, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NYSE:ACHR,archer-aviation,ACHR,11.42,0.16000000000000014,1.420959147424513,1082148,-0.26642984014209026,12.09,7.371225577264655,66884182,7665193717.976909,351.85652636414807,Archer Aviation Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:CGBS,crown-lng-limited,CGBS,0.0614,0.00010000000000000286,0.16313213703099977,1066257,16.80261011419249,0.0371,-39.47797716150082,197312416,18157407.557911906,-60.12249197836736,Crown LNG Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
53,NASDAQ:LAES,sealsq,LAES,3.4699,0.10990000000000011,3.2708333333333366,1048906,2.6785714285714377,3.59,6.845238095238095,14399090,438008332.1517857,2047.8624245559718,SEALSQ Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:ZBAI,atif-limited,ZBAI,0.59,0.08499999999999996,16.831683168316825,1032664,15.34653465346535,0.662,31.089108910891095,14130659,11464152.883168316,-30.15444232497032,ATIF Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
55,NASDAQ:ECX,ecarx,ECX,2.28,0.10999999999999988,5.069124423963128,996981,3.2258064516129163,2.08,-4.1474654377880125,25644221,777358532.2764977,39.11788216929311,ECARX Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:AMD,advanced-micro-devices,AMD,155.41,-0.20000000000001705,-0.12852644431592897,935875,-1.240280187648613,160.08,2.8725660304607663,59492760,259554400861.44897,-21.934468718507308,"Advanced Micro Devices, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:BTOG,bit-origin-limited,BTOG,0.3425,-0.0011999999999999789,-0.3491416933372065,933177,1.8329938900203586,0.3318,-3.462321792260699,13125371,19314445.808553968,22.461128880358615,Bit Origin Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
58,NASDAQ:INTC,intel,INTC,23.0,0.0799999999999983,0.3490401396160484,932824,-0.30541012216405006,22.69,-1.0034904013961625,58865667,98973780329.65837,-30.118954993793054,Intel Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NYSE:QBTS,d-wave-quantum,QBTS,16.27,0.120000000000001,0.7430340557275604,879993,-0.06191950464395053,16.91,4.705882352941186,51385887,5283939675.870588,2521.989489410656,D-Wave Quantum Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,AMEX:BURU,nuburu-inc,BURU,0.293,0.003500000000000003,1.2089810017271168,872355,6.390328151986189,0.3042,5.077720207253902,3805404,18908624.36891192,1693.060207509723,"Nuburu, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
61,NASDAQ:RR,richtech-robotics,RR,1.8102,0.08020000000000005,4.63583815028902,855028,2.3121387283237014,1.91,10.404624277456644,9916916,219275223.7745665,155.6696154624353,Richtech Robotics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NASDAQ:SOFI,sofi,SOFI,20.99,0.029999999999997584,0.14312977099235488,853867,-1.2881679389312957,21.39,2.0515267175572505,60081459,23643716941.67748,226.93435068336495,"SoFi Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NASDAQ:KLTO,klotho-neurosciences,KLTO,1.38,0.029999999999999805,2.2222222222222077,847442,-0.7407407407407414,1.28,-5.18518518518519,3379580,67459932.91851851,174.56273541192058,"Klotho Neurosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:SMCI,super-micro-computer,SMCI,53.06,-0.10999999999999943,-0.20688358096670947,795546,0.037615196539394435,53.22,0.09403799134849944,30065291,31762633012.319725,-44.112154448562016,"Super Micro Computer, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:TEM,tempus-ai,TEM,57.9881,2.0981000000000023,3.7539810341742754,775618,0.3220611916264085,59.97,7.300053676865267,14336922,10381780663.220074,78.11710473142094,"Tempus AI, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:LCID,lucid-group,LCID,2.3399,0.00990000000000002,0.4248927038626618,745735,0.0,2.29,-1.716738197424894,79898141,6985099666.476396,-1.5919364637268725,"Lucid Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:QUBT,quantum-computing,QUBT,18.02,0.34999999999999787,1.980758347481595,744078,1.471420486700611,18.4,4.131295981890191,21321864,2905568506.2591963,5732.9960877339345,Quantum Computing Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:CISO,ciso-global,CISO,1.1497,0.1751999999999999,17.97845048742944,740541,2.6167265264238035,1.16,19.035402770651604,3595537,37934062.883530006,455.74733462751243,"CISO Global, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:USAR,usa-rare-earth,USAR,16.42,0.8800000000000026,5.662805662805679,717400,7.979407979407993,14.26,-8.236808236808233,10888030,1373928345.5032177,,"USA Rare Earth, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NYSE:U,unity,U,32.2,2.5100000000000016,8.454024924216913,716577,-0.47153923880094495,33.94,14.314584035028616,40151299,14108675337.869316,101.46835703710688,Unity Software Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,NASDAQ:PLRZ,polyrizon-ltd,PLRZ,0.9299,-0.11010000000000009,-10.586538461538469,714490,-12.798076923076923,1.05,0.9615384615384623,4498866,5594748.317307692,,Polyrizon Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,AMEX:FOXO,foxo-technologies,FOXO,0.1418,-0.00019999999999997797,-0.1408450704225197,706129,0.563380281690157,0.1344,-5.352112676056335,17184968,2707332.777464789,16.239420086975876,FOXO Technologies Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
73,NASDAQ:MLEC,moolec-science-sa,MLEC,4.34,-0.2599999999999998,-5.652173913043474,681920,15.434782608695652,4.07,-11.52173913043477,1468408,16331622.641304351,-38.2798928672577,Moolec Science SA,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:CYCC,cyclacel-pharmaceuticals,CYCC,9.3,-3.0299999999999994,-24.574209245742086,675278,-31.062449310624494,8.2,-33.495539334955396,3553824,12988512.700729925,140.87220714353924,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:RXRX,recursion,RXRX,5.31,0.08999999999999986,1.72413793103448,658765,0.5747126436781657,5.39,3.256704980842911,24352711,2329122637.7222223,9.21374326177687,"Recursion Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:UPXI,grove-inc,UPXI,5.89,0.6899999999999995,13.269230769230758,617510,10.384615384615385,7.26,39.615384615384606,22585593,275265305.5730769,1828.2307710210143,"Upexi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:SOUN,soundhound-ai,SOUN,11.54,0.23999999999999844,2.1238938053097205,601244,0.08849557522123705,11.78,4.247787610619456,43604389,4732430747.247787,274.6829189421767,"SoundHound AI, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:TLRY,tilray,TLRY,0.605,0.011699999999999933,1.9720209000505533,585018,0.8764537333558035,0.6027,1.5843586718354903,23372274,625676303.5155907,-57.838922060395255,"Tilray Brands, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
79,NASDAQ:CEPO,cantor-equity-partners,CEPO,14.0,-0.7200000000000006,-4.891304347826091,568649,3.2608695652173822,15.24,3.5326086956521707,3560530,388620000.0,,"Cantor Equity Partners I, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NASDAQ:SDST,stardust-power,SDST,0.387,-0.02679999999999999,-6.476558724021264,557994,-8.144030932817788,0.429,3.673272112131462,7560485,36227942.76945384,-97.11427733596445,Stardust Power Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
81,NYSE:CRCL,circle-internet-group-inc,CRCL,203.61,8.280000000000001,4.238980187375212,552422,0.3942046792607289,233.2,19.387702861823566,43998761,53085672952.399994,,"Circle Internet Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:APLD,applied-digital,APLD,10.06,0.08999999999999986,0.9027081243731179,541747,0.6018054162487334,10.06,0.9027081243731179,28955400,2264209092.772317,158.86206838292068,Applied Digital Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:HOOD,robinhood,HOOD,100.04,0.5,0.5023106288929073,531058,0.010046212577849009,103.25,3.7271448663853666,54717193,91114918590.64696,305.9737192983468,"Robinhood Markets, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NASDAQ:PLTR,palantir,PLTR,149.26,0.6799999999999784,0.4576659038901456,527559,-0.05384304751649784,150.91,1.5681787589177438,57636965,356134663856.261,440.40624175838195,Palantir Technologies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:CRML,critical-metals,CRML,4.12,0.1299999999999999,3.2581453634085182,507201,3.5087719298245528,4.1,2.7568922305764265,13678939,404268940.877193,-64.07673605213769,Critical Metals Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NASDAQ:CREG,smart-powerr,CREG,0.1825,-0.049699999999999994,-21.40396210163652,506323,4.866494401378124,0.1851,-20.28423772609819,2738942,4616174.781653747,-31.19366076585471,Smart Powerr Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
87,NASDAQ:MLGO,microalgo,MLGO,0.6646,0.0004999999999999449,0.07528986598403026,502993,-0.9938262309893163,0.648,-2.4243336846860415,14008025,44761431.83255534,-55.774092759106736,"MicroAlgo, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
88,NASDAQ:RIOT,riot-blockchain,RIOT,12.47,0.370000000000001,3.05785123966943,500542,1.2396694214876063,12.57,3.8842975206611627,30468969,4490805648.11405,56.603534243048564,"Riot Platforms, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:GRAB,grab,GRAB,5.04,0.0,0.0,499506,0.0,5.13,1.785714285714283,39564556,20902899985.607143,37.99454418081088,Grab Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.33,0.050000000000000044,3.9062500000000036,498470,0.7812500000000007,1.36,6.250000000000005,7283284,98678492.18749999,129.69656456416226,"Gryphon Digital Mining, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:MRVL,marvell-tech,MRVL,70.08,-2.3299999999999983,-3.2177875983980093,497020,-0.6905123601712471,70.85,-2.154398563734294,26477225,61086873953.94075,-2.9423207818849164,"Marvell Technology, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:PSTV,plus-therapeutics,PSTV,0.3193,0.0022999999999999687,0.7255520504731762,481615,4.037854889589899,0.324,2.2082018927444813,3928546,19598792.70662461,93.4395226682276,"PLUS THERAPEUTICS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
93,NYSE:SES,ses-ai,SES,0.9897,0.019500000000000073,2.009894867037732,480954,1.0101010101010133,0.9837,1.39146567717997,7251288,360873528.6920223,-17.346374675407894,SES AI Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
94,NYSE:OSCR,oscar-health,OSCR,14.75,-0.16999999999999993,-1.13941018766756,475016,0.8042895442359197,15.35,2.8820375335120625,30876481,3364151981.0690346,14.171686717435607,"Oscar Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NYSE:IONQ,ionq,IONQ,42.44,0.9699999999999989,2.3390402700747503,474932,0.07234145165179923,43.54,4.991560163973958,24223139,11391499635.695204,601.6562187820268,"IonQ, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:OST,ostin-technology-co-ltd,OST,0.1302,-0.004599999999999993,-3.4124629080118645,471619,-0.7418397626112766,0.126,-6.52818991097923,9721194,16774384.673590505,194.21109967923502,"Ostin Technology Group Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
97,NASDAQ:IPDN,professional-diversity-network,IPDN,2.42,0.1499999999999999,6.607929515418498,466700,18.942731277533046,2.57,13.215859030836995,928789,5354042.506607929,-20.664197052643967,"Professional Diversity Network, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:ONDS,ondas,ONDS,2.2201,-0.06990000000000007,-3.052401746724894,448740,-0.873362445414848,2.4,4.803493449781654,21250572,419425664.279476,561.0995146094259,Ondas Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:BMGL,basel-medical-ltd,BMGL,2.851,0.2909999999999999,11.367187499999996,444201,-2.343750000000002,2.73,6.640624999999997,1695587,51285097.5,,Basel Medical Group Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
