,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
19,NASDAQ:ALHC,alignment-healthcare,ALHC,15.0001,2.0000999999999998,15.385384615384615,312201,16.461538461538467,13.78,5.999999999999995,14901806,2726281408.5799994,38.553687258284526,"Alignment Healthcare, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:TMDX,transmedics,TMDX,124.0,16.299999999999997,15.13463324048282,54517,13.30547818012999,118.97,10.46425255338904,3866775,4025205861.533612,-21.99667444318064,"TransMedics Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:EBAY,ebay,EBAY,89.0,11.439999999999998,14.749871067560594,155103,12.042289840123779,91.75,18.295513151108818,20278086,42296748669.17548,29.420456563726788,eBay Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:UDMY,udemy,UDMY,7.96,0.9699999999999998,13.876967095851212,11135,11.44492131616595,7.61,8.869814020028613,3223852,1131845216.951359,-22.419158610887578,"Udemy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:CSTE,caesarstone-ltd,CSTE,2.2,0.26000000000000023,13.402061855670116,23185,14.432989690721662,1.94,0.0,118972,67038308.000000015,-71.03620911996329,Caesarstone Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:VWAV,,VWAV,9.35,1.0700000000000003,12.922705314009667,291238,0.0,8.09,-2.2946859903381585,3935250,115452007.97222224,-79.41250690388385,"VisionWave Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:CGNX,cognex,CGNX,38.01,4.25,12.588862559241706,11891,9.715639810426545,40.77,20.76421800947869,7007920,6843846602.615226,-36.95424063213152,Cognex Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:HDSN,hudson-technologies,HDSN,9.34,1.0199999999999996,12.259615384615378,79142,8.17307692307692,9.39,12.860576923076927,2994962,408283986.3064904,-15.240757019144507,"Hudson Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:STGW,stagwell,STGW,5.79,0.6299999999999999,12.209302325581394,900,9.689922480620154,5.73,11.046511627906982,2615358,1533822050.8953488,-28.92063865114246,Stagwell Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
28,NYSE:PRLB,proto-labs,PRLB,43.85,4.6200000000000045,11.77670150395107,2634,4.486362477695654,43.12,9.915880703543209,390192,1024990041.6456794,9.517781291362555,"Proto Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:META,meta-platforms,META,776.29,81.07999999999993,11.662663080220353,711475,11.815134995181308,773.44,11.252715006976311,38775326,1944542651302.6785,50.81075006399352,"Meta Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NYSE:NATL,ncr-atleos,NATL,30.08,3.099999999999998,11.489992587101549,37592,0.8895478131949535,30.6,13.417346182357306,1658375,2247702939.873981,-14.28468367232654,NCR Atleos Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
31,NYSE:NCLH,norwegian-cruise-line,NCLH,26.08,2.6799999999999997,11.452991452991453,3354368,0.9401709401709505,25.56,9.230769230769232,40672357,11420379888.815384,20.87262062188912,Norwegian Cruise Line Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
32,NYSE:AMBQ,,AMBQ,42.91,4.3799999999999955,11.36776537762781,183701,10.459382299506881,43.85,13.807422787438359,4127101,747031537.95,,"Ambiq Micro, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:CIIT,tianci-international,CIIT,1.0998,0.10980000000000012,11.090909090909102,3113,11.111111111111121,1.06,7.070707070707077,40762,17523711.212121215,-46.876535619003874,"Tianci International, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:HIT,health-in-tech,HIT,1.84,0.18000000000000016,10.843373493975914,561914,3.6144578313253044,2.07,24.69879518072289,2534575,113173536.42,,"Health In Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,AMEX:SER,agex-therapeutics,SER,6.04,0.5899999999999999,10.825688073394492,400,-0.9155963302752304,5.54,1.651376146788988,31833,55219286.21651376,-43.51049865719162,"Serina Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:DSP,viant-technology,DSP,14.98,1.450000000000001,10.7169253510717,19894,2.3651145602365133,14.5,7.16925351071693,526140,907215444.9371766,23.765330972555553,Viant Technology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:CHRW,ch-robinson,CHRW,108.07,10.419999999999987,10.670762928827433,3401,5.468509984639006,115.32,18.09523809523808,6470083,13692015466.857141,11.619974193183234,"C.H. Robinson Worldwide, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,AMEX:JOB,gee-group,JOB,0.220901,0.020800999999999986,10.395302348825581,12194,31.934032983508253,0.2041,1.9990004997501267,76015,22331242.973513246,-37.426090702076685,GEE Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NYSE:TFX,teleflex,TFX,125.68,11.77000000000001,10.332718813098069,29878,7.716618382933901,119.5,4.907383021683788,893729,5280583748.046703,-53.83826675393899,Teleflex Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
40,NYSE:CCRD,corecard,CCRD,29.0,2.6900000000000013,10.224249334853672,7281,2.2424933485366774,28.95,10.034207525655647,815992,225424359.81185862,120.99251257834221,CoreCard Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
41,NYSE:MOD,modine-manufacturing,MOD,125.2,11.579999999999998,10.191867628938565,8297,10.887167752156302,134.56,18.429853898961447,4508066,7061275165.537054,-14.129976835587492,Modine Manufacturing Company,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:TENB,tenable-holdings,TENB,35.51,3.269999999999996,10.142679900744405,6606,8.529776674937965,31.31,-2.8846153846153944,4457743,3825163863.384615,-24.96254028559462,"Tenable Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:LRHC,,LRHC,5.22,0.47999999999999954,10.126582278481003,1739416,2.32067510548522,4.81,1.4767932489451348,3554549,3509794.084388185,-77.26250237120459,La Rosa Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:ENSC,ensysce-biosciences,ENSC,2.29,0.20999999999999996,10.096153846153843,9783440,6.249999999999995,2.09,0.48076923076922046,14981767,4954758.980769231,44.220108037469515,"Ensysce Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:FRAF,franklin-financial-services,FRAF,44.5,4.024999999999999,9.944410129709693,500,9.944410129709693,40.2,-0.6794317479925845,23558,179223562.16924024,34.64912138947503,Franklin Financial Services Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
46,AMEX:ATCH,atlasclear-holdings-inc,ATCH,0.165,0.014800000000000008,9.853528628495345,2112323,3.0625832223701686,0.22,46.47137150466045,290810437,3431330.625832224,-60.85823774981272,"AtlasClear Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:HSON,hudson-global,HSON,9.95,0.8915999999999986,9.84279784509404,413,9.84279784509404,8.965,-1.0310871677117461,3863,24701577.71681533,-52.54031310361241,"Hudson Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:AMSC,american-superconductor-corporation,AMSC,48.15,4.210000000000001,9.581247155211654,20424,9.672280382339554,56.85,29.380974055530277,5316032,2480232544.2296314,67.02559233415039,American Superconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:VEEA,veea,VEEA,1.75,0.1499999999999999,9.374999999999995,2355,12.43749999999999,1.6,0.0,25222,65409796.99999999,-51.62316739945646,Veea Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:JDZG,,JDZG,2.8,0.23999999999999977,9.374999999999991,885,9.374999999999991,2.545,-0.5859375000000049,6160,7805347.029999999,,JIADE LIMITED,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:HAO,haoxi-health-technology-limited,HAO,1.3799,0.11729999999999996,9.290353239347375,362,9.290353239347375,1.36,7.714240456201502,3337,26386169.200000003,,Haoxi Health Technology Limited,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:IART,integra-lifesciences,IART,13.5,1.1300000000000008,9.135004042037194,873,9.054163298302353,13.14,6.2247372675828725,3097739,1021139253.4001619,-62.29692843366835,Integra LifeSciences Holdings Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:SCLX,scilex-company,SCLX,14.12,1.1799999999999997,9.119010819165377,1850,3.941267387944357,13.42,3.7094281298299876,187093,93345406.88408038,-86.27253663899357,Scilex Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:EVTV,envirotech-vehicles,EVTV,0.18,0.014999999999999986,9.090909090909081,74024,-1.9393939393939443,0.1608,-2.545454545454551,776083,4127770.109090909,-83.0276572119286,"Envirotech Vehicles, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:OST,ostin-technology-co-ltd,OST,0.0855,0.007100000000000009,9.056122448979604,4065809,6.250000000000003,0.0849,8.29081632653062,13356168,11302740.24872449,202.45572399736528,"Ostin Technology Group Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:APLS,apellis-pharmaceuticals,APLS,20.72,1.7199999999999989,9.052631578947363,105761,5.5263157894736885,22.34,17.57894736842105,7000397,2807741657.829474,-48.20850125455003,"Apellis Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:CRWV,coreweave,CRWV,112.18,9.290000000000006,9.029060161337357,713445,9.2040042764117,114.13,10.924288074642817,24928637,55701328142.958694,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:PTNM,,PTNM,1.45,0.11999999999999988,9.022556390977435,13345,1.5037593984962419,1.16,-12.781954887218056,350589,,,Pitanium Limited,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:TRNR,,TRNR,5.1999,0.42990000000000084,9.01257861635222,6777,3.563941299790374,4.33,-9.224318658280913,99261,6101030.8197065,805.6920482362007,Interactive Strength Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:ATAI,atai-life-sciences,ATAI,3.78,0.3099999999999996,8.93371757925071,205272,9.798270893371754,4.1,18.15561959654177,15884758,823086392.5648414,102.36441770885465,ATAI Life Sciences N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:SVRA,savara,SVRA,2.7877,0.2277,8.89453125,100,8.89453125,2.59,1.1718749999999925,835115,447647636.76171875,-49.20455990049087,"Savara, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:EZPW,ezcorp,EZPW,14.5,1.1799999999999997,8.858858858858856,2737,0.6006006006006012,14.32,7.5075075075075075,1451852,787797156.942943,38.91197778447669,"EZCORP, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:LIDR,aeye,LIDR,3.82,0.31000000000000005,8.831908831908834,5077799,4.843304843304854,3.61,2.8490028490028516,27185516,109442074.41025642,47.877209620001,"AEye, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:TCRT,alaunos-therapeutics,TCRT,3.12,0.25,8.710801393728222,2029,34.14634146341463,2.85,-0.6968641114982584,19981,5638001.0801393725,-35.22875205945662,"Alaunos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:GCL,gcl-global-ltd,GCL,4.4,0.35000000000000053,8.641975308641989,44475,3.7037037037037126,4.01,-0.9876543209876552,275553,506368286.7703703,,GCL Global Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:ILAG,intelligent-living-application,ILAG,0.4888,0.0388,8.622222222222224,100,8.622222222222224,0.4646,3.244444444444445,1082487,9649502.2664,,Intelligent Living Application Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,AMEX:COHN,cohen-and-company,COHN,12.0,0.9499999999999993,8.597285067873296,950,8.597285067873296,11.555,4.570135746606326,3675,312616765.7036199,1595.6707599326985,Cohen & Company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NYSE:CTOS,custom-truck-one-source,CTOS,6.19,0.4900000000000002,8.596491228070178,940,6.8421052631578885,6.19,8.596491228070178,2090883,1401884963.0877192,5.482299142191924,"Custom Truck One Source, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:LSB,ys-biopharma-co-ltd,LSB,0.82,0.06484999999999996,8.587697808382435,3000,8.455273786664897,0.82,8.587697808382435,96911,33794408.13083493,-76.66666473773016,"LakeShore Biopharma Co., Ltd",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:BIGC,bigcommerce,BIGC,5.18,0.39999999999999947,8.368200836820073,56855,2.9288702928870225,4.78,0.0,1638457,382870096.0,-39.20277854307474,"BigCommerce Holdings, Inc. - Series 1",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:MSFT,microsoft,MSFT,555.1,41.860000000000014,8.156028368794328,998322,8.611955420466067,533.5,3.947470968747563,51588479,3965262119375.831,14.005272525347637,Microsoft Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
72,AMEX:LUD,luda-technology-limited,LUD,4.65,0.35000000000000053,8.139534883720943,100,8.139534883720943,4.92,14.418604651162795,35202,,,Luda Technology Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:PLPC,preformed-line-products-company,PLPC,152.0,11.409999999999997,8.115797709652178,100,8.115797709652178,154.33,9.773099082438302,82358,762431104.7499111,23.37880520230516,Preformed Line Products Company,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:IDCC,interdigital,IDCC,265.0,19.819999999999993,8.083856758300021,786,6.003752345215747,258.2,5.310384207520998,628001,6696864816.612285,90.75581787331498,"InterDigital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:ASUR,asure-software,ASUR,10.48,0.7800000000000011,8.041237113402074,1100,8.041237113402074,9.7,0.0,87646,263393862.00000003,11.099718765211241,Asure Software Inc,stock,['common'],streaming,100,1,false,0,USD,USD
76,AMEX:MTNB,matinas-biopharma,MTNB,0.9074,0.06740000000000002,8.023809523809526,1000,8.023809523809526,0.88,4.761904761904766,29224,4476546.3809523815,-88.89280964184697,"Matinas Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:GIFT,rde,GIFT,1.08,0.08000000000000007,8.000000000000007,40106,0.0,1.11,11.00000000000001,926275,32561111.85,-68.70853679442838,"Giftify, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:NSPR,inspiremd,NSPR,2.5593,0.1892999999999998,7.98734177215189,2756,7.594936708860748,2.79,17.72151898734177,889789,85472609.43037975,18.18978544378017,InspireMD Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:RDGT,china-jo-jo-drugstores,RDGT,1.21,0.08919999999999995,7.95860099928622,33944,14.204139900071377,1.13,0.8208422555317519,48843,6616160.082084225,-46.25442885109718,"Ridgetech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NYSE:UIS,unisys-new,UIS,4.38,0.3200000000000003,7.8817733990147865,2360,8.866995073891633,4.13,1.72413793103449,1015115,293507089.4310345,-12.72710274986144,Unisys Corporation New,stock,['common'],streaming,100,1,false,0,USD,USD
81,NYSE:AGCO,agco,AGCO,114.88,8.239999999999995,7.726931732933229,15424,0.33758439609902424,117.97,10.624531132783193,3156294,8799004700.862902,4.186663042532376,AGCO Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
82,NYSE:RDDT,reddit,RDDT,160.74,11.409999999999997,7.640795553472173,403024,3.9978570950244414,160.59,7.540346882742911,19870634,29632163882.04815,176.66293689009657,"Reddit, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:MGRT,,MGRT,2.83,0.20000000000000018,7.604562737642592,2760,4.942965779467677,2.46,-6.463878326996195,77806,,,Mega Fortune Company Limited,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:BBLG,bone-biologics,BBLG,2.9786,0.20860000000000012,7.530685920577622,3127,0.0,2.8,1.0830324909747222,17159,4494727.797833935,216.84357366812966,Bone Biologics Corp,stock,['common'],streaming,100,1,false,0,USD,USD
85,NYSE:BW,babcock-and-wilcox,BW,0.95,0.06579999999999997,7.441755258991176,20695,13.096584483148611,0.9706,9.771544899344043,786492,95510941.28070572,-35.49541537339694,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:HOVR,new-horizon-aircraft-ltd,HOVR,1.6,0.1100000000000001,7.382550335570476,41748,6.040268456375844,1.51,1.342281879194632,590714,56497948.19463088,437.3550395641458,New Horizon Aircraft Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:XHLD,ten,XHLD,0.3998,0.02729999999999999,7.3288590604026815,14066,0.5637583892617425,0.3464,-7.006711409395977,323290,12164542.656,,"TEN Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NYSE:MAS,masco,MAS,70.5,4.769999999999996,7.256960292104056,43874,3.8034383082306404,68.13,3.651300775901402,5236384,14371480324.686897,-14.178031589870526,Masco Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:AUR,aurora-innovation,AUR,6.21,0.41999999999999993,7.253886010362693,633780,15.716753022452506,5.81,0.34542314335059715,37496726,10277162937.20207,59.81246585787821,"Aurora Innovation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:GSIW,garden-stage-limited,GSIW,0.135,0.009099999999999997,7.227958697378869,5553270,11.19936457505957,0.1131,-10.166799046862593,29370668,8050324.148530579,,Garden Stage Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NYSE:SKLZ,skillz,SKLZ,8.27,0.5499999999999998,7.124352331606215,1420,8.937823834196896,6.93,-10.233160621761659,108615,123620288.84067358,-14.020678208285176,Skillz Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:LPTX,leap-therapeutics,LPTX,0.3445,0.022799999999999987,7.087348461299343,4235,0.8082064034815019,0.31,-3.6369288156667663,210110,12846253.528131802,-82.77082514223439,"Leap Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:FFIV,f5-network,FFIV,320.0,21.00999999999999,7.026990869259839,1154,7.695909562192712,313.42,4.826248369510688,1829328,18000202696.340347,59.19489926387422,"F5, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NYSE:SGHC,super-sghc-limited,SGHC,11.4792,0.7392000000000003,6.882681564245813,1300,7.0754189944134085,10.75,0.09310986964618051,1644051,5390387396.857542,226.99723165586275,Super Group (SGHC) Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:RMSG,real-messenger,RMSG,2.0091,0.12910000000000021,6.867021276595757,347,5.85106382978724,1.78,-5.319148936170206,94188,8581910.212765958,-77.10951877080358,Real Messenger Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
96,AMEX:APUS,apimeds-pharmaceuticals-us,APUS,1.9383,0.12429999999999986,6.852260198456442,600,-1.8743109151047426,1.74,-4.079382579933851,19227,20142210.419999998,,"Apimeds Pharmaceuticals US, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NYSE:GCI,gannett,GCI,3.9,0.25,6.8493150684931505,3026,6.575342465753431,3.81,4.383561643835621,4443494,557920145.3917807,-26.22750169081617,"Gannett Co., Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:MENS,,MENS,19.18,1.2199999999999989,6.792873051224937,6149,0.556792873051213,19.06,6.124721603563462,209684,1414893635.8399997,,Jyong Biotech Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:FIP,fortress-transn-and-infras-invs-llc,FIP,6.79,0.4299999999999997,6.761006289308172,200,6.761006289308172,6.27,-1.4150943396226532,3058368,719554221.5047169,-27.461964958439662,FTAI Infrastructure Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
100,NASDAQ:YMAT,,YMAT,4.35,0.2699999999999996,6.617647058823518,1949342,5.637254901960772,4.52,10.784313725490184,4069516,76898249.24,,"J-Star Holding Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
101,NASDAQ:MDIA,mediaco,MDIA,1.3965,0.08650000000000002,6.6030534351145045,100,6.6030534351145045,1.26,-3.8167938931297747,123595,67633654.8091603,-59.165459168267766,Mediaco Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
102,NASDAQ:NAUT,nautilus-biotechnology,NAUT,0.81,0.050000000000000044,6.5789473684210575,10065,7.881578947368414,0.76,0.0,377949,95872834.0,-72.78049217058046,"Nautilus Biotechnology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
103,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.4476,0.027600000000000013,6.571428571428576,8659,-0.714285714285715,0.4061,-3.3095238095238018,252922,8039524.957619049,-65.21414139372328,Mawson Infrastructure Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
104,NYSE:HII,huntington-ingalls-industries,HII,275.5,16.980000000000018,6.568157202537529,1093,4.4406622311620065,278.86,7.8678632214142175,2038865,10942223864.50294,-5.4540881407343464,"Huntington Ingalls Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
105,NASDAQ:MGX,metagenomi-inc,MGX,2.4181,0.1480999999999999,6.524229074889863,300,5.726872246696031,2.3,1.3215859030836918,384742,85977440.88105726,-59.54895367415001,"Metagenomi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
106,NASDAQ:TNMG,tnl-mediagene,TNMG,0.45,0.027500000000000024,6.508875739644976,100,6.508875739644976,0.43401,2.7242603550295907,55116,12276030.57333,,TNL Mediagene,stock,['common'],streaming,10000,1,false,0,USD,USD
107,NASDAQ:CLRB,cellectar-biosciences,CLRB,5.09,0.3099999999999996,6.485355648535557,6577,-1.0460251046025069,4.84,1.2552301255230043,111502,12956870.359832635,-85.63492732893857,"Cellectar Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
108,NASDAQ:SOND,sonder,SOND,2.2461,0.13610000000000033,6.45023696682466,100,6.45023696682466,2.18,3.31753554502371,29513,29012487.63981043,-7.75164692128055,Sonder Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
