,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
11,AMEX:TGEN,TGEN,Tecogen Inc.,tecogen,streaming,stock,['common'],230709267.37429377,USD,9.13,100,1,false,0,USD,28.954802259887014,1330930,,-0.1734,-2.3008849557522044,0.0,Producer manufacturing,Producer Manufacturing,america,,2.1867982078813
12,NASDAQ:ABVC,ABVC,"ABVC BioPharma, Inc.",abvc-biopharma,streaming,stock,['common'],52642943.34710744,USD,3.1,100,1,false,0,USD,28.099173553719016,1171515,,-0.1442,93.72470516558596,0.0,Health technology,Health Technology,america,,2.6431501885716298
13,NASDAQ:SBET,SBET,"SharpLink Gaming, Inc.",sharplink-gaming,streaming,stock,['common'],743950924.7272726,USD,11.975,100,1,false,0,USD,28.07486631016043,28014221,,-9.083,98.90192283792561,0.0,Commercial services,Commercial Services,america,,2.2802400945109493
14,NASDAQ:OXBR,OXBR,Oxbridge Re Holdings Limited,oxbridge-re,streaming,stock,['common'],16895431.460674156,USD,2.27,100,1,false,0,USD,27.52808988764045,1401206,,-0.3201,82.82633188475776,0.0,Finance,Finance,america,1.0,12.116631155139256
15,AMEX:BMNR,BMNR,"BitMine Immersion Technologies, Inc.",,streaming,stock,['common'],360369950.08695644,USD,58.5,100,1,false,0,USD,27.173913043478258,24770267,,-2.8318,-99.56307258632839,0.0,Finance,Finance,america,,1.5707834908769283
16,NASDAQ:RYET,RYET,Ruanyun Edai Technology Inc.,ruanyun-edai-technology,streaming,stock,['common'],321300038.08000004,USD,9.52,100,1,false,0,USD,25.098554533508533,716154,,,,0.0,Technology services,Technology Services,america,,1.7036585574732659
17,NYSE:SST,SST,"System1, Inc.",,streaming,stock,['common'],61761807.310139164,USD,6.27,100,1,false,0,USD,24.65208747514909,420589,,-11.2284,49.401336571868896,0.0,Technology services,Technology Services,america,1.0,0.802213679378888
18,NASDAQ:OFAL,OFAL,OFA Group,,streaming,stock,['common'],,USD,2.05,100,1,false,0,USD,22.388059701492523,475805,,,,,Industrial services,Industrial Services,america,,1.222596888757443
19,NASDAQ:HUHU,HUHU,HUHUTECH International Group Inc.,huhutech-international,streaming,stock,['common'],128310876.72,USD,6.06,100,1,false,0,USD,21.442885771543075,54279,,-0.0127,,0.0,Technology services,Technology Services,america,,1.920788995955228
20,NYSE:GBX,GBX,"Greenbrier Companies, Inc. (The)",greenbrier-companies,streaming,stock,['common'],1786371107.5685103,USD,56.91,100,1,false,0,USD,21.085106382978715,2442891,7.996796222915437,7.1166,85.3764001041938,2.59574468085106,Producer manufacturing,Producer Manufacturing,america,1.75,5.332618065568152
21,NASDAQ:METC,METC,"Ramaco Resources, Inc.",ramaco-resources,streaming,stock,['common'],626048241.2114227,USD,12.01,100,1,false,0,USD,20.340681362725444,3670850,,-0.0042,-100.36861506055818,2.75551102204409,Energy minerals,Energy Minerals,america,1.0,1.754947663037045
22,NASDAQ:WXM,WXM,WF International Limited,wf-international-limited,streaming,stock,['common'],26702999.999999996,USD,3.87,100,1,false,0,USD,20.186335403726705,194022,,,,0.0,Producer manufacturing,Producer Manufacturing,america,,0.8151410832416753
23,NASDAQ:WBUY,WBUY,WEBUY GLOBAL LTD.,webuy-global-ltd,streaming,stock,['common'],9789056.28742515,USD,8.0,100,1,false,0,USD,19.760479041916174,1044738,,-10.7004,9.232491856677525,0.0,Retail trade,Retail Trade,america,,0.22341936601420406
24,NASDAQ:AIMD,AIMD,"Ainos, Inc.",,streaming,stock,['common'],13372611.423220975,USD,3.19,100,1,false,0,USD,19.475655430711612,191245,,-6.6346,57.99264272915493,0.0,Health technology,Health Technology,america,,1.9542985678116929
25,NASDAQ:LHSW,LHSW,Lianhe Sowell International Group Ltd,lianhe-sowell-international-ltd,streaming,stock,['common'],106599999.99999999,USD,2.05,100,1,false,0,USD,19.1860465116279,326985,,,,0.0,Electronic technology,Electronic Technology,america,,1.5886762513099892
26,NASDAQ:JSPR,JSPR,"Jasper Therapeutics, Inc.",jasper-therapeutics,streaming,stock,['common'],102450870.51916376,USD,6.82,100,1,false,0,USD,18.81533101045296,688266,,-5.25,6.285143071348245,0.0,Health technology,Health Technology,america,1.0,1.414370658219342
27,NYSE:STEM,STEM,"Stem, Inc.",stem,streaming,stock,['common'],62792004.729559734,USD,7.52,100,1,false,0,USD,18.238993710691812,483322,,-99.385,-574.8397522950731,0.0,Producer manufacturing,Producer Manufacturing,america,2.0,0.8933744567551353
28,NASDAQ:GHRS,GHRS,GH Research PLC,gh-research-plc,streaming,stock,['common'],932283036.601415,USD,15.03,100,1,false,0,USD,18.160377358490557,411188,,-0.7878,-26.819059884095296,0.0,Health technology,Health Technology,america,1.0,2.2701251752193587
29,AMEX:AMZE,AMZE,"Amaze Holdings, Inc.",,streaming,stock,['common'],48105127.02599999,USD,9.1146,100,1,false,0,USD,17.912031047865444,90194,,-5.0142,64.16918558535384,0.0,Consumer non-durables,Consumer Non-Durables,america,,0.7719115066969061
30,NASDAQ:CDXS,CDXS,"Codexis, Inc.",codexis,streaming,stock,['common'],232794034.3541667,USD,2.81,100,1,false,0,USD,17.08333333333334,1471200,,-0.9885,-5.025499362515938,0.0,Process industries,Process Industries,america,1.285714,1.5159329061614657
31,NYSE:LOCL,LOCL,Local Bounti Corporation,local-bounti,streaming,stock,['common'],61003684.50622405,USD,2.81,100,1,false,0,USD,16.59751037344398,48127,,-15.544,-1.1992343650307986,0.0,Finance,Finance,america,1.0,2.446497016033103
32,NASDAQ:CEP,CEP,"Cantor Equity Partners, Inc.",cantor-equity-partners,streaming,stock,['common'],404224000.0,USD,31.58,100,1,false,0,USD,16.466900239719713,711348,177.615298087739,0.1778,,0.0,Finance,Finance,america,,1.1284780692952683
33,NASDAQ:ACOG,ACOG,Alpha Cognition Inc.,alpha-cognition,streaming,stock,['common'],171251517.9173913,USD,10.69,100,1,false,0,USD,16.195652173913047,155421,,-1.2908,66.84730961859509,0.0,Finance,Finance,america,1.0,2.397658202462127
34,NASDAQ:ARTL,ARTL,"Artelo Biosciences, Inc.",,streaming,stock,['common'],6029736.429473685,USD,11.03,100,1,false,0,USD,16.10526315789473,500880,,-2.9937,4.3729636491407335,0.0,Health technology,Health Technology,america,2.0,0.18104583028008864
35,NASDAQ:BSGM,BSGM,"BioSig Technologies, Inc.",biosig-technologies,streaming,stock,['common'],263392913.1971154,USD,9.65,100,1,false,0,USD,15.985576923076925,700535,,-0.6233,80.60249587651325,0.0,Health technology,Health Technology,america,1.0,0.8587610333940218
36,NASDAQ:CIFR,CIFR,Cipher Mining Inc.,cipher-mining,streaming,stock,['common'],1904344667.885714,USD,5.68,100,1,false,0,USD,15.91836734693876,94946235,,-0.3695,-863.4297520661157,0.0,Technology services,Technology Services,america,1.083333,2.092670104211059
37,NASDAQ:ALT,ALT,"Altimmune, Inc.",altimmune,streaming,stock,['common'],397424200.3782506,USD,4.9,100,1,false,0,USD,15.839243498817964,14705162,,-1.2532,21.09306132728875,0.0,Health technology,Health Technology,america,1.111111,0.8658265080254461
38,NASDAQ:BTDR,BTDR,Bitdeer Technologies Group,bitdeer,streaming,stock,['common'],2573439805.2106194,USD,13.08,100,1,false,0,USD,15.752212389380524,11407623,,-1.9126,-57.792261364573896,0.0,Technology services,Technology Services,america,1.0,1.7798836512393075
39,NASDAQ:VVPR,VVPR,VivoPower International PLC,vivopower,streaming,stock,['common'],46617298.614035085,USD,4.61,100,1,false,0,USD,15.538847117794488,766786,,-6.5047,-103.78132832080198,0.0,Utilities,Utilities,america,,1.2149429942395313
40,NASDAQ:RGTI,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,streaming,stock,['common'],3825151131.3256836,USD,13.08,100,1,false,0,USD,15.445719329214475,65576027,,-0.6999,-33.51774132010682,0.0,Electronic technology,Electronic Technology,america,1.0625,1.9230482314819852
41,NASDAQ:VRNT,VRNT,Verint Systems Inc.,verint-systems,streaming,stock,['common'],1289839158.2227006,USD,21.44,100,1,false,0,USD,15.330823023130725,11828770,27.603965495043134,0.7767,63.964534515516135,0.0,Technology services,Technology Services,america,1.428571,4.322660246586817
42,NASDAQ:NNNN,NNNN,Anbio Biotechnology,anbio-biotechnology,streaming,stock,['common'],5208861565.502545,USD,36.2,100,1,false,0,USD,15.139949109414763,215876,597.3597359735974,0.0606,5.208333333333338,0.0,Health technology,Health Technology,america,,0.7000537664744954
43,NASDAQ:SION,SION,"Sionna Therapeutics, Inc.",sionna-therapeutics,streaming,stock,['common'],920876084.3463656,USD,20.87,100,1,false,0,USD,14.92290748898679,440127,,,,0.0,Health technology,Health Technology,america,1.0,1.2177631442425416
44,NASDAQ:TZUP,TZUP,Thumzup Media Corporation,thumzup-media,streaming,stock,['common'],77021231.39999999,USD,8.1,100,1,false,0,USD,14.893617021276592,343243,,-0.6744,-531.4606741573034,0.0,Technology services,Technology Services,america,,1.72558058864487
45,NASDAQ:BTM,BTM,Bitcoin Depot Inc.,bitcoin-depot,streaming,stock,['common'],356290675.3540373,USD,5.54,100,1,false,0,USD,14.699792960662524,2372958,,-0.3004,66.63705019991116,0.0,Finance,Finance,america,1.0,1.2968818375452134
46,NASDAQ:FTEK,FTEK,"Fuel Tech, Inc.",fuel-tech,streaming,stock,['common'],88639008.0,USD,2.88,100,1,false,0,USD,14.28571428571428,996123,,-0.0966,-245.00000000000003,0.0,Process industries,Process Industries,america,1.0,1.5058532817879104
47,NASDAQ:PSNL,PSNL,"Personalis, Inc.",personalis,streaming,stock,['common'],662880206.7709284,USD,7.505,100,1,false,0,USD,14.23135464231354,2210557,,-1.29,31.818181818181813,0.0,Health services,Health Services,america,1.125,0.9870182209447501
48,NASDAQ:HUT,HUT,Hut 8 Corp.,hut-8-mining,streaming,stock,['common'],2196959467.8691363,USD,21.08,100,1,false,0,USD,14.069264069264056,16981207,,-0.561152784,-134.76146056407904,0.0,Technology services,Technology Services,america,1.0,2.600748842967273
49,NASDAQ:YYGH,YYGH,YY Group Holding Limited,yy-limited,streaming,stock,['common'],126282846.0,USD,2.92,100,1,false,0,USD,14.062499999999995,307411,,-0.1171,,0.0,Commercial services,Commercial Services,america,,0.8928846840320811
50,NASDAQ:OCC,OCC,Optical Cable Corporation,optical-cable-corporation,streaming,stock,['common'],28140596.76,USD,3.42,100,1,false,0,USD,13.999999999999998,116661,,-0.3843,29.53795379537954,0.0,Electronic technology,Electronic Technology,america,,2.0701495371216545
51,NYSE:CULP,CULP,"Culp, Inc.",culp,streaming,stock,['common'],56390488.91370559,USD,4.49,100,1,false,0,USD,13.959390862944169,79930,,-1.5269,-37.385279827244915,0.0,Process industries,Process Industries,america,,3.9496180339371656
52,NASDAQ:BTBT,BTBT,"Bit Digital, Inc.",bit-digital,streaming,stock,['common'],745686205.5194805,USD,2.63,100,1,false,0,USD,13.852813852813844,61076578,,-0.5089,-267.18134034165575,0.0,Commercial services,Commercial Services,america,1.0,1.7567840573280764
53,NASDAQ:AGEN,AGEN,Agenus Inc.,agenus,streaming,stock,['common'],151066843.5,USD,5.51,100,1,false,0,USD,13.842975206611568,1119318,,-8.6806,31.189358868666368,0.0,Health technology,Health Technology,america,1.6,0.9746955921269758
54,NASDAQ:EDIT,EDIT,"Editas Medicine, Inc.",editas-medicine,streaming,stock,['common'],214304921.6,USD,2.56,100,1,false,0,USD,13.77777777777778,9567374,,-3.0428,-44.695420609634326,0.0,Health technology,Health Technology,america,1.785714,3.089158768126384
55,NASDAQ:ANNX,ANNX,"Annexon, Inc.",annexon,streaming,stock,['common'],308297492.44129556,USD,2.81,100,1,false,0,USD,13.765182186234812,3089363,,-1.1721,19.757650441569123,0.0,Health technology,Health Technology,america,1.0,2.3433736625888364
56,NYSE:BBAI,BBAI,"BigBear.ai, Inc.",bigbear-ai,streaming,stock,['common'],2201387451.915789,USD,7.56,100,1,false,0,USD,13.684210526315777,374994018,,-0.7731,13.581488933601605,0.0,Technology services,Technology Services,america,1.5,1.5044253425523433
57,NASDAQ:HSDT,HSDT,"Helius Medical Technologies, Inc.",,streaming,stock,['common'],6832000.0,USD,9.76,100,1,false,0,USD,13.554392088423493,215139,,-2390.3174,57.3939716874727,0.0,Health technology,Health Technology,america,2.0,0.8023195518851809
58,NASDAQ:WULF,WULF,TeraWulf Inc.,terawulf,streaming,stock,['common'],1938303459.891892,USD,5.04,100,1,false,0,USD,13.513513513513503,90051094,,-0.3291,-34.27172582619338,0.0,Technology services,Technology Services,america,1.083333,1.7033184213794283
59,NASDAQ:MENS,MENS,Jyong Biotech Ltd.,,streaming,stock,['common'],714127847.68,USD,9.62,100,1,false,0,USD,13.44339622641508,928156,,-0.0407,,0.0,Health technology,Health Technology,america,,3.038985463779941
60,NASDAQ:PODC,PODC,"PodcastOne, Inc.",podcastone,streaming,stock,['common'],71453035.54150198,USD,2.87,100,1,false,0,USD,13.438735177865627,175762,,-0.2531,60.44076273835574,0.0,Technology services,Technology Services,america,1.0,1.106913279974204
61,NASDAQ:BEAM,BEAM,Beam Therapeutics Inc.,beam-therapeutics,streaming,stock,['common'],1999075042.532801,USD,19.88,100,1,false,0,USD,13.405590416428966,4004942,,-4.6121,-158.90310991355113,0.0,Health technology,Health Technology,america,1.194444,1.9616131482196768
62,NYSE:HCC,HCC,"Warrior Met Coal, Inc.",warrior-met-coal,streaming,stock,['common'],2645834330.749268,USD,50.34,100,1,false,0,USD,13.403919801757159,2632903,25.00496721637195,2.0132,-75.77609857053473,0.720883081775175,Energy minerals,Energy Minerals,america,1.571429,1.9503662756876516
63,NASDAQ:MARA,MARA,"MARA Holdings, Inc.",marathon-digital-holdings,streaming,stock,['common'],6264314139.337579,USD,17.8,100,1,false,0,USD,13.37579617834396,82124113,,-1.4397,-159.20305946212682,0.0,Technology services,Technology Services,america,1.647059,1.86785448954098
64,NASDAQ:SIEB,SIEB,Siebert Financial Corp.,siebert-financial,streaming,stock,['common'],195988213.30607474,USD,4.85,100,1,false,0,USD,13.31775700934578,165080,10.645302897278313,0.4556,111.415313225058,0.0,Finance,Finance,america,,0.514258781074604
65,NASDAQ:AVXL,AVXL,Anavex Life Sciences Corp.,anavex-life-sciences,streaming,stock,['common'],902380436.9399785,USD,10.57,100,1,false,0,USD,13.290460878885318,1468334,,-0.5559,-12.031438935912934,0.0,Health technology,Health Technology,america,1.0,1.299722552881718
66,NASDAQ:PROP,PROP,Prairie Operating Co.,prairie-operating-co,streaming,stock,['common'],150774154.42105263,USD,3.44,100,1,false,0,USD,13.157894736842103,2119151,,-5.3969,61.22777398613457,0.0,Energy minerals,Energy Minerals,america,1.214286,1.478787815349617
67,NYSE:AMR,AMR,"Alpha Metallurgical Resources, Inc.",alpha-metallurgical-resources,streaming,stock,['common'],1550528280.1326795,USD,118.79,100,1,false,0,USD,13.144108962758368,817378,58.856463360253684,2.0183,-95.1117967894752,0.0,Energy minerals,Energy Minerals,america,1.5,1.8511335157490996
68,NASDAQ:VSTM,VSTM,"Verastem, Inc.",verastem,streaming,stock,['common'],266503486.59673655,USD,4.85,100,1,false,0,USD,13.053613053613045,5316058,,-3.1897,27.490338713343938,0.0,Health technology,Health Technology,america,1.0,1.6525054052439305
69,NASDAQ:HMR,HMR,Heidmar Maritime Holdings Corp.,heidmar-maritime,streaming,stock,['common'],,USD,2.09,100,1,false,0,USD,12.97297297297296,320518,,,,,Industrial services,Industrial Services,america,1.0,1.6322895075906112
70,NASDAQ:BTCT,BTCT,BTC Digital Ltd.,btc-digital-ltd,streaming,stock,['common'],25557714.152823918,USD,3.4,100,1,false,0,USD,12.95681063122924,463799,,-0.7783,96.38324666694548,0.0,Technology services,Technology Services,america,,2.663032119520906
71,NASDAQ:INMB,INMB,INmune Bio Inc.,inmune-bio,streaming,stock,['common'],62741207.502392344,USD,2.36,100,1,false,0,USD,12.918660287081341,5926607,,-1.9505,-1.7103822287114743,0.0,Health technology,Health Technology,america,1.833333,0.5132470646396182
72,NASDAQ:PLCE,PLCE,"Children's Place, Inc. (The)",children-s-place,streaming,stock,['common'],107070907.34579438,USD,4.83,100,1,false,0,USD,12.850467289719623,1049652,,-3.1427,75.87030297446292,0.0,Retail trade,Retail Trade,america,2.0,1.2774182242137622
73,NASDAQ:AEHL,AEHL,Antelope Enterprise Holdings Limited,antelope-enterprise-limited,streaming,stock,['common'],10466960.867182322,USD,3.0616,100,1,false,0,USD,12.766114180478821,140619,,-42.4328,71.97610564238376,0.0,Producer manufacturing,Producer Manufacturing,america,,1.750581996091023
74,NYSE:EVEX,EVEX,"Eve Holding, Inc.",eve,streaming,stock,['common'],2213298371.54173,USD,7.43,100,1,false,0,USD,12.746585735963578,548421,,-0.5492,-18.26012058570199,0.0,Electronic technology,Electronic Technology,america,1.25,0.9837414430417756
75,NASDAQ:CLSK,CLSK,"CleanSpark, Inc.",cleanspark,streaming,stock,['common'],3506179195.061372,USD,12.48,100,1,false,0,USD,12.635379061371843,40684077,,-0.9286,-798.1954887218044,0.0,Technology services,Technology Services,america,1.125,1.3031626217766794
76,NASDAQ:LPRO,LPRO,Open Lending Corporation,open-lending,streaming,stock,['common'],267123724.93434343,USD,2.23,100,1,false,0,USD,12.626262626262626,1299234,,-1.1689,-1070.8471760797345,0.0,Technology services,Technology Services,america,1.5625,0.9195829738062313
77,NASDAQ:VERO,VERO,Venus Concept Inc.,venus-concept,streaming,stock,['common'],5484412.557251909,USD,2.95,100,1,false,0,USD,12.595419847328246,666661,,-76.2561,-3.6909671655672867,0.0,Health technology,Health Technology,america,2.0,0.3285194800484564
78,NASDAQ:MAXN,MAXN,"Maxeon Solar Technologies, Ltd.",maxeon-solar-technologies,streaming,stock,['common'],62179960.66055046,USD,3.68,100,1,false,0,USD,12.538226299694195,353448,,-210.8679,60.343795840072225,0.0,Utilities,Utilities,america,2.0,1.7584652583607818
79,NASDAQ:PRME,PRME,"Prime Medicine, Inc.",prime-medicine,streaming,stock,['common'],403073960.93772894,USD,3.07,100,1,false,0,USD,12.454212454212449,6702043,,-1.6556,22.37434358589648,0.0,Health technology,Health Technology,america,1.363636,1.4514668297127171
80,NASDAQ:ASST,ASST,Asset Entities Inc.,asset-entities,streaming,stock,['common'],69683139.94652407,USD,4.2,100,1,false,0,USD,12.299465240641709,2028894,,-1.3462,28.431685273790535,0.0,Commercial services,Commercial Services,america,,1.089413286736154
81,NASDAQ:SLDP,SLDP,"Solid Power, Inc.",solid-power,streaming,stock,['common'],443024336.47727275,USD,2.47,100,1,false,0,USD,12.272727272727273,9085668,,-0.5043,-33.2012678288431,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.137392395223724
82,NYSE:CNR,CNR,"Core Natural Resources, Inc.",consol-energy,streaming,stock,['common'],3857350099.5556917,USD,73.25,100,1,false,0,USD,12.226137582350244,1603546,15.117430965451769,4.8454,-70.6104277361283,1.07246820897809,Energy minerals,Energy Minerals,america,1.25,1.4429828456893126
83,NASDAQ:ELSE,ELSE,"Electro-Sensors, Inc.",electro-sensors,streaming,stock,['common'],16382849.705188679,USD,4.75,100,1,false,0,USD,12.028301886792448,95169,44.02224281742354,0.1079,12.278876170655558,0.0,Electronic technology,Electronic Technology,america,,2.139157994110904
84,NYSE:AMPX,AMPX,"Amprius Technologies, Inc.",amprius-technologies,streaming,stock,['common'],527991848.5473145,USD,4.38,100,1,false,0,USD,12.020460358056258,6379147,,-0.4109,4.241435562805871,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.0321375370290427
85,NASDAQ:CYN,CYN,Cyngn Inc.,cyngn,streaming,stock,['common'],27844051.8875,USD,14.32,100,1,false,0,USD,11.874999999999996,24558798,,-1309.1284,82.42190896693337,0.0,Technology services,Technology Services,america,,1.1252471501136994
86,NASDAQ:ZBIO,ZBIO,"Zenas BioPharma, Inc.",zenas-biopharma,streaming,stock,['common'],427545364.1028446,USD,10.22,100,1,false,0,USD,11.816192560175056,194449,,-3.977,,0.0,Health technology,Health Technology,america,1.0,0.9912805606053037
87,AMEX:SIF,SIF,"SIFCO Industries, Inc.",sifco-industries-inc,streaming,stock,['common'],26302959.282894738,USD,4.249,100,1,false,0,USD,11.815789473684207,37151,,-0.663,54.40165061898211,0.0,Electronic technology,Electronic Technology,america,,1.834399873595228
88,NASDAQ:CSAI,CSAI,"Cloudastructure, Inc.",cloudastructure,streaming,stock,['common'],38460511.7961165,USD,2.3,100,1,false,0,USD,11.650485436893192,448442,,-0.4881,23.60306777273439,0.0,Technology services,Technology Services,america,,1.1990350864058625
89,NASDAQ:SMLR,SMLR,"Semler Scientific, Inc.",semler-scientific,streaming,stock,['common'],440933143.216262,USD,39.54,100,1,false,0,USD,11.631846414455103,916032,,-2.6101,-193.93241443840643,0.0,Health technology,Health Technology,america,,0.6102300833454576
90,NYSE:IONQ,IONQ,"IonQ, Inc.",ionq,streaming,stock,['common'],11708074742.387781,USD,44.75,100,1,false,0,USD,11.59600997506234,24756642,,-1.4902,-79.17518335938439,0.0,Electronic technology,Electronic Technology,america,1.357143,1.097802179075494
91,NASDAQ:PLUR,PLUR,Pluri Inc.,pluristem-therapeutics,streaming,stock,['common'],42217719.57971014,USD,5.39,100,1,false,0,USD,11.594202898550716,32465,,-3.6056,13.572079198427542,0.0,Health technology,Health Technology,america,1.0,0.29377325572977747
92,NASDAQ:BULL,BULL,Webull Corporation,webull,streaming,stock,['common'],6466333206.58758,USD,14.01,100,1,false,0,USD,11.54458598726114,26577185,90.5623787976729,0.1547,-2.397476340694005,0.0,Technology services,Technology Services,america,,3.11831758122834
93,NASDAQ:CMTL,CMTL,Comtech Telecommunications Corp.,comtech,streaming,stock,['common'],76721634.84615386,USD,2.61,100,1,false,0,USD,11.53846153846154,138473,,-10.0489,-615.3260250569476,0.0,Electronic technology,Electronic Technology,america,1.0,0.4687693066514916
94,NASDAQ:SKYE,SKYE,"Skye Bioscience, Inc.",skye-bioscience,streaming,stock,['common'],129204772.94919786,USD,4.17,100,1,false,0,USD,11.497326203208548,871382,,-0.8287,81.59548715215315,0.0,Health technology,Health Technology,america,1.0,0.23446376405257757
95,NYSE:DNA,DNA,"Ginkgo Bioworks Holdings, Inc.",ginkgo-bioworks,streaming,stock,['common'],741013507.4102112,USD,12.66,100,1,false,0,USD,11.443661971830993,1844016,,-8.986,48.321869752248624,0.0,Health services,Health Services,america,2.375,0.964849892059663
96,NYSE:LAR,LAR,Lithium Argentina AG,lithium-americas,streaming,stock,['common'],379009039.090909,USD,2.34,100,1,false,0,USD,11.428571428571416,2555417,,-0.074903752,-100.9322427789173,0.0,Non-energy minerals,Non-Energy Minerals,america,1.363636,2.4067764140871115
97,NYSE:BTU,BTU,Peabody Energy Corporation,peabody-energy,streaming,stock,['common'],1785088018.9347494,USD,14.68,100,1,false,0,USD,11.380880121396055,7294216,5.50266136891821,2.6678,-25.667316801337414,2.27617602427921,Energy minerals,Energy Minerals,america,1.0,1.4453938965165474
98,NASDAQ:CSIQ,CSIQ,Canadian Solar Inc.,canadian-solar,streaming,stock,['common'],833804409.5844505,USD,12.45,100,1,false,0,USD,11.260053619302948,3826871,,-0.1977,-106.97256119066094,0.0,Electronic technology,Electronic Technology,america,1.8,4.145140706653874
99,NASDAQ:FBRX,FBRX,"Forte Biosciences, Inc.",forte-biosciences,streaming,stock,['common'],169039428.11575565,USD,13.84,100,1,false,0,USD,11.254019292604504,129928,,-13.8148,45.19132728967884,0.0,Health technology,Health Technology,america,1.0,0.39889830776462154
