,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:PMN,promis-neurosciences,PMN,0.4311,-0.08890000000000003,-17.096153846153854,439368,-11.596153846153848,0.44,-15.384615384615389,2960352,14383242.92307692,-68.74358419675367,ProMIS Neurosciences Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
11,NASDAQ:OP,oceanpal,OP,1.56,-0.31999999999999984,-17.021276595744673,247240,-13.829787234042543,1.5,-20.212765957446805,1431960,11257472.872340426,-37.903401649636955,OceanPal Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:PFSA,,PFSA,1.68,-0.3400000000000001,-16.831683168316836,521575,20.79207920792079,1.43,-29.20792079207921,1613891,7648084.574257425,,"Profusa, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:MLEC,moolec-science-sa,MLEC,3.92,-0.75,-16.059957173447536,248336,13.49036402569593,4.6,-1.498929336188443,647505,18458346.124197003,-38.2798928672577,Moolec Science SA,stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:OFAL,,OFAL,2.79,-0.5299999999999998,-15.963855421686743,849750,-0.301204819277102,2.21,-33.433734939759034,1869381,,,OFA Group,stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:TLPH,acelrx-pharmaceuticals,TLPH,0.4012,-0.07269999999999999,-15.340789196032917,253613,-3.017514243511285,0.4374,-7.702046845326013,1105851,8968214.609411268,-33.824573162735305,"Talphera, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:RYET,ruanyun-edai-technology,RYET,1.62,-0.2799999999999998,-14.736842105263149,685721,-7.368421052631574,1.94,2.105263157894739,8892572,65475007.76000001,,Ruanyun Edai Technology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:SONN,sonnet-biotherapeutics,SONN,8.3,-1.3399999999999999,-13.900414937759335,351005,-11.30705394190871,9.77,1.3485477178423133,4648344,30929966.335062243,208.1860732328897,"Sonnet BioTherapeutics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:COOT,australian-oilseeds-limited,COOT,0.4727,-0.07230000000000003,-13.266055045871564,4062707,0.018348623853208988,0.5249,-3.6880733944954143,5595509,14643942.393944954,-18.466641588782306,Australian Oilseeds Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:BTCT,btc-digital-ltd,BTCT,3.4277,-0.48229999999999995,-12.335038363171353,424978,1.7902813299232694,3.14,-19.69309462915601,2324029,23603302.10230179,366.4859137383704,BTC Digital Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:SLP,simulations-plus,SLP,15.35,-2.119999999999999,-12.13508872352604,61043,-5.552375500858608,12.97,-25.758443045220368,6143702,260840254.28105327,-55.52082060199527,"Simulations Plus, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:DVLT,wisa-technologies,DVLT,0.609,-0.07800000000000007,-11.353711790393023,1303968,-5.385735080058229,0.6,-12.663755458515293,5689363,50797387.772925764,362.8504502632679,Datavault AI Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:ABVE,above-food-ingredients,ABVE,2.1999,-0.2801,-11.294354838709678,989000,-3.2258064516129057,1.88,-24.19354838709678,14831109,96240676.48387097,-65.74952599773924,Above Food Ingredients Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
23,AMEX:PHGE,biomx,PHGE,0.3816,-0.0474,-11.048951048951048,564203,-8.741258741258736,0.4,-6.7599067599067535,2265909,10470524.00932401,-51.93943551473092,BiomX Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:LSH,lakeside-limited,LSH,0.82,-0.10055000000000003,-10.922817880614852,372,-2.2323610884797085,0.8916,-3.144859051653906,29944,9361800.0,,Lakeside Holding Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:ORGO,organogenesis,ORGO,4.0,-0.4900000000000002,-10.913140311804014,248032,-26.7260579064588,4.03,-10.244988864142538,2824841,511219734.24721605,59.36225576496585,Organogenesis Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:OCTO,eightco,OCTO,1.3,-0.1499999999999999,-10.344827586206891,500,-10.344827586206891,1.43,-1.3793103448275874,85872,4353984.11724138,-7.489035456668899,Eightco Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NYSE:EQBK,equity-bancshares,EQBK,39.55,-4.510000000000005,-10.23604176123469,258,-4.06264185201997,41.14,-6.6273263731275565,392015,720587420.6949613,45.027427456050184,"Equity Bancshares, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,AMEX:AMZE,,AMZE,10.25,-1.1500000000000004,-10.087719298245617,74985,5.000000000000003,7.13,-37.4561403508772,878718,37630785.3,,"Amaze Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:STAK,,STAK,1.61,-0.17999999999999994,-10.055865921787706,403,-8.379888268156432,1.66,-7.2625698324022405,33832,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:MEIP,mei-pharma,MEIP,2.6501,-0.2898999999999998,-9.86054421768707,4127,-15.306122448979584,3.07,4.42176870748299,133688,20454971.428571425,-7.473309836631909,"MEI Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:BMGL,basel-medical-ltd,BMGL,2.76,-0.30000000000000027,-9.803921568627459,173959,-1.960784313725492,2.56,-16.33986928104575,1589826,48091520.0,,Basel Medical Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:BTOG,bit-origin-limited,BTOG,0.3185,-0.033899999999999986,-9.619750283768441,2603964,4.39841089670829,0.3437,-2.4687854710556145,14524881,20007158.347048808,22.461128880358615,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:MYNZ,mainz-biomed,MYNZ,1.6811,-0.16890000000000005,-9.129729729729732,384408,0.0,1.98,7.02702702702702,1165451,7553408.886486485,-47.35752533012554,Mainz Biomed N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:MDXG,mimedx,MDXG,6.19,-0.6099999999999994,-8.970588235294109,247235,-20.58823529411764,6.33,-6.911764705882349,2022987,934954529.4441177,2.557188115862123,"MiMedx Group, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:STRZ,lions-gate-entertainment,STRZ,15.57,-1.5300000000000011,-8.947368421052637,1000,-8.947368421052637,16.92,-1.0526315789473666,106556,282933053.8947369,-86.86474672693375,Starz Entertainment Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:MSPR,msp-recovery,MSPR,0.915,-0.08479999999999999,-8.481696339267852,1600034,-0.010002000400078915,0.9897,-1.0102020404080814,3604430,8158755.976095219,-99.2801512167188,"MSP Recovery, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
37,NYSE:SPHR,madison-square-garden,SPHR,40.62,-3.700000000000003,-8.348375451263545,200,-1.0830324909747222,42.81,-3.4070397111913313,535458,1541134980.491426,10.624945794975567,Sphere Entertainment Co.,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:STOK,stoke-therapeutics,STOK,11.0886,-0.9714000000000009,-8.05472636815921,250,0.0,11.75,-2.570480928689888,535075,641513921.849088,-5.974582918395963,"Stoke Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:LRHC,,LRHC,6.805,-0.5950000000000006,-8.04054054054055,544417,0.0,7.2,-2.702702702702705,1010319,5249081.189189189,-75.17853853458195,La Rosa Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:FTEL,fitell,FTEL,0.6501,-0.054400000000000004,-7.721788502484031,836,-7.806955287437906,0.7432,5.4932576295244795,111806,15547891.1536,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:ABTS,abits,ABTS,5.0001,-0.4049000000000005,-7.491211840888075,1635,-4.347826086956527,5.15,-4.717853839037925,19357,12207107.409805736,-35.01787010570092,Abits Group Inc,stock,['common'],streaming,100,1,false,0,USD,USD
42,NYSE:PHR,phreesia,PHR,25.542,-2.058,-7.456521739130434,100,-7.456521739130434,26.73,-3.1521739130434816,368730,1590549122.5728261,45.51669430864755,"Phreesia, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NYSE:AP,ampco-pittsburgh-series-a,AP,3.15,-0.2400000000000002,-7.079646017699121,2818,0.8849557522123837,3.2,-5.604719764011798,56462,64302779.46902654,286.14731873536516,Ampco-Pittsburgh Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:GORV,,GORV,7.12,-0.54,-7.049608355091384,200,-7.049608355091384,6.75,-11.879895561357703,64812,24816185.541775458,-22.720054848824457,"Lazydays Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:UFG,uni-fuels-limited,UFG,2.25,-0.16999999999999993,-7.0247933884297495,307,-7.0247933884297495,2.24,-7.438016528925609,668589,72609600.0,,Uni-Fuels Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:SGLY,singularity-future-technology,SGLY,0.9486,-0.07140000000000002,-7.000000000000002,816,-3.921568627450984,1.01,-0.980392156862746,18247,4245527.078431373,-76.3566219186002,Singularity Future Technology Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:IOVA,iovance-biotherapeutics,IOVA,1.87,-0.13999999999999968,-6.965174129353219,861781,-6.467661691542284,1.94,-3.4825870646766095,37158955,647832708.0099504,-71.9866822753153,"Iovance Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:AZI,autozi-internet-technology-global-ltd,AZI,0.2477,-0.01830000000000001,-6.879699248120305,286594,-3.0827067669173083,0.2342,-11.954887218045121,3994349,24586597.039999995,,Autozi Internet Technology (Global) Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:QLGN,qualigen-therapeutics,QLGN,3.44,-0.25,-6.775067750677508,1650,-6.5040650406504,3.53,-4.336043360433608,3937,5773226.989159891,122.29113245386601,"Qualigen Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:ZEO,zeo-energy,ZEO,2.22,-0.1599999999999997,-6.722689075630239,1510,0.8403361344537823,2.23,-6.3025210084033585,93452,109949812.68907565,24.50050655982228,Zeo Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:ENVB,enveric-biosciences,ENVB,1.25,-0.09000000000000008,-6.716417910447767,704757,-8.955223880597023,1.23,-8.208955223880604,1066401,3040136.8432835815,-11.622320794270317,"Enveric Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:SPAI,safe-pro,SPAI,3.04,-0.21700000000000008,-6.6625729198649095,1203,-0.21492170709241995,3.14,-3.5922628185446728,24943,47640660.374577835,,Safe Pro Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:NVNO,envveno-medical,NVNO,4.0087,-0.2812999999999999,-6.557109557109555,500,-6.4568764568764605,4.125,-3.846153846153847,79557,72335783.65384616,1.5505010383640079,enVVeno Medical Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:WKHS,workhorse,WKHS,2.63,-0.18000000000000016,-6.405693950177942,183969,-4.62633451957295,2.13,-24.199288256227764,4940979,20177606.733096085,-8.165365579555287,"Workhorse Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:BGM,qilian-international-ltd,BGM,7.57,-0.5099999999999998,-6.311881188118809,1208,-2.103960396039603,8.9,10.148514851485151,111503,1637243365.5445545,5267.344589684163,BGM Group Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:INM,inmed-pharmaceuticals,INM,2.97,-0.19999999999999973,-6.309148264984218,37400,-3.78548895899054,2.78,-12.302839116719246,192608,5566077.413249211,52.476587355341344,InMed Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:HCWB,hcw-biologics,HCWB,4.05,-0.27000000000000046,-6.25000000000001,1767,-7.175925925925937,4.36,0.9259259259259267,20204,10522856.972222222,-57.59742978647409,HCW Biologics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,AMEX:UAVS,ageagle-aerial-systems,UAVS,1.4,-0.09000000000000008,-6.040268456375844,323843,0.671140939597316,1.26,-15.436241610738255,5588359,17546415.825503357,216.2959532229347,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:VSEE,vsee-health,VSEE,1.3,-0.07999999999999985,-5.797101449275352,165749,-11.59420289855072,1.32,-4.34782608695651,709819,20677508.260869566,-82.43446051581164,"VSee Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:NMTC,neuroone-medical-technologies,NMTC,0.6836,-0.04139999999999999,-5.710344827586207,9596,1.5034482758620717,0.705,-2.758620689655175,98523,35121576.2275862,40.95018152547257,NeuroOne Medical Technologies Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.4545,-0.027200000000000002,-5.646668050653934,19826,-6.477060411044219,0.47,-2.4288976541415908,206125,2239892.9624247453,-24.7030221165665,Entero Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
62,AMEX:IGC,india-globalization-capital,IGC,0.3541,-0.02059999999999995,-5.497731518548159,140413,-7.659460902054979,0.3396,-9.367493995196147,1911222,28489583.26341073,-18.26827124523575,"IGC Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:XBP,xbp-europe,XBP,0.89,-0.051100000000000034,-5.429816172564024,3955,-6.68366804802891,0.9399,-0.12751036021677714,10120,33757022.34395919,-27.414607555623135,"XBP Europe Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:ABOS,acumen-pharmaceuticals,ABOS,1.41,-0.08000000000000007,-5.369127516778528,416441,0.671140939597316,1.31,-12.080536912751674,3426595,79351187.40939598,-46.258058265144264,"Acumen Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NYSE:CLBR,colombier-acquisition-ii,CLBR,16.06,-0.9000000000000021,-5.306603773584918,178371,-7.134433962264156,17.24,1.6509433962264008,4916483,366349980.6863207,57.42188688928968,Colombier Acquisition Corp. II,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:ZJYL,jin-medical-international-ltd,ZJYL,0.57,-0.03180000000000005,-5.2841475573280245,1637,1.362578929877033,0.64065,6.455633100697915,140794,100291896.6555334,-78.87272832975351,JIN MEDICAL INTERNATIONAL LTD.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:MHUA,meihua-international-medical-technologies,MHUA,0.4211,-0.022949000000000053,-5.1681233377397655,3484,-0.0110348182295245,0.4371,-1.5649173852435292,62630,13843992.704408746,-48.72053571682555,"Meihua International Medical Technologies Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:JLHL,,JLHL,3.89,-0.20989999999999975,-5.119637064318637,400,-5.119637064318637,3.895,-4.9976828703139065,24386,82812109.14,,Julong Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:APYX,apyx-medicalrporation,APYX,1.87,-0.09999999999999987,-5.076142131979688,200,-5.076142131979688,2.05,4.060913705583748,67707,77477472.10659899,94.39771591634688,Apyx Medical Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
70,NYSE:RVLV,revolve,RVLV,20.33,-1.0800000000000018,-5.044371788883708,800,1.8682858477346969,20.94,-2.195235871088271,728741,1492793825.3974779,35.02223553314706,"Revolve Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:CLIK,click-limited,CLIK,0.395,-0.020799999999999985,-5.002405002404998,410173,-6.661856661856662,0.3653,-12.145262145262143,2628625,6531564.0,,Click Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:ELTX,elicio-therapeutics,ELTX,8.55,-0.4499999999999993,-4.999999999999992,100,-4.999999999999992,9.19,2.111111111111106,18992,147012208.41888887,200.65775289283215,"Elicio Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:EQ,equillium,EQ,0.3483,-0.018299999999999983,-4.991816693944349,1055,0.0,0.381,3.927986906710318,568908,13609059.140752865,-55.46473632487185,"Equillium, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NYSE:RFL,rafael,RFL,2.1,-0.10999999999999988,-4.977375565610854,481,-4.977375565610854,2.2,-0.4524886877827958,113100,113690766.78733034,168.4022554806808,"Rafael Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:VTSI,virtra,VTSI,6.12,-0.3200000000000003,-4.968944099378886,165,-4.968944099378886,6.05,-6.055900621118021,140048,68132608.60248446,-13.245738578246911,"VirTra, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.4933,-0.0257,-4.951830443159923,190575,0.0,0.472,-9.055876685934496,1334372,28646546.69749518,-26.43924220568516,DigiAsia Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:NTHI,neonc-technologies,NTHI,3.85,-0.19999999999999973,-4.938271604938265,8308,-6.913580246913575,4.16,2.7160493827160574,87505,79151384.0,,"NeOnc Technologies Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:CNET,zw-data-action-technologies,CNET,1.7017,-0.08830000000000005,-4.932960893854751,540,-4.932960893854751,1.66,-7.2625698324022405,55189,3820000.346368715,-41.30805285927818,ZW Data Action Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:EHGO,eshallgo,EHGO,0.7701,-0.03990000000000005,-4.925925925925932,16601,-2.8888888888888995,0.7764,-4.148148148148157,123324,20551308.958518516,-49.555661149388875,Eshallgo Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:LOBO,lobo-ev-technologies-ltd,LOBO,0.58,-0.030000000000000027,-4.9180327868852505,162175,-9.786885245901637,0.5608,-8.065573770491808,871535,4839704.0,,LOBO EV TECHNOLOGIES LTD.,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:ZNTL,zentalis-pharmaceuticals,ZNTL,1.2935,-0.0665,-4.889705882352941,531,1.4705882352941024,1.34,-1.4705882352941189,731104,96415593.29411763,-69.57948844978438,"Zentalis Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:INTJ,intelligent-limited,INTJ,1.57,-0.07999999999999985,-4.84848484848484,103708,-7.272727272727265,1.4,-15.151515151515152,771227,18375000.0,,Intelligent Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:YGMZ,mingzhu-logistics-limited,YGMZ,0.705,-0.035600000000000076,-4.806913313529581,2717,-0.08101539292466174,0.7258,-1.9983796921415116,31843,55653661.908722654,829.8244741173877,MingZhu Logistics Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:ALBT,avalon-globocare,ALBT,2.58,-0.1299999999999999,-4.797047970479701,54367,1.1070110701107103,2.6,-4.0590405904059,513892,5543814.022140222,14.328116345994237,Avalon GloboCare Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:EDHL,everbright-digital-limited,EDHL,0.87,-0.04290000000000005,-4.6993098915543925,278383,3.7901193997151896,0.728,-20.25413517362253,3489765,,,Everbright Digital Holding Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:AYTU,aytu-biopharma,AYTU,2.05,-0.10000000000000009,-4.651162790697678,109,-4.651162790697678,2.17,0.9302325581395358,60912,13389434.93023256,-15.764946783008135,"Aytu BioPharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:CUE,cue-biopharma,CUE,0.7414,-0.035600000000000076,-4.5817245817245915,197,-4.5817245817245915,0.7,-9.909909909909919,178870,52744919.819819815,22.090089796947655,"Cue Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:SNTI,senti-biosciences,SNTI,1.88,-0.09000000000000008,-4.56852791878173,59168,-6.5989847715735985,1.88,-4.56852791878173,340669,49032541.4822335,291.88672280122296,"Senti Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:NEON,neonode,NEON,25.02,-1.1600000000000001,-4.4308632543926665,200,-0.6875477463712747,27.38,4.58365164247517,328299,459516430.54774636,1077.413093569721,Neonode Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:CNTX,context-therapeutics,CNTX,0.7,-0.032200000000000006,-4.397705544933079,958,1.0652827096421784,0.7353,0.423381589729581,261949,65959496.010516256,-60.35663769852482,Context Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
91,AMEX:NNVC,nanoviricides,NNVC,1.53,-0.07000000000000006,-4.3750000000000036,5119,-0.6250000000000006,1.46,-8.750000000000007,260852,23465120.912499998,8.056204503131877,"NanoViricides, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,AMEX:EGG,,EGG,6.0276,-0.2724000000000002,-4.323809523809527,579,-0.15873015873015534,6.02,-4.444444444444449,53925,167628104.0,,Enigmatig Limited,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:CIGL,concorde-international-ltd,CIGL,3.34,-0.15000000000000036,-4.297994269340984,30522,-3.724928366762187,3.79,8.595988538681942,319585,84617002.94,,Concorde International Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:TBH,brag-house,TBH,0.7015,-0.031000000000000028,-4.232081911262802,2234,-2.252559726962467,0.705,-3.754266211604106,41103,7629924.539999999,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:BLBX,blackboxstocks,BLBX,8.45,-0.370000000000001,-4.195011337868492,243,-5.102040816326543,8.95,1.47392290249432,70165,32644891.609977324,193.55886494477738,Blackboxstocks Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:BANL,cbl-international-limited,BANL,0.7619,-0.03310000000000002,-4.1635220125786185,390,-3.1446540880503173,0.8,0.6289308176100634,63412,22000000.0,17.88813750352212,CBL International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:FIEE,minim,FIEE,2.82,-0.1200000000000001,-4.081632653061228,3844,-0.3401360544217614,3.01,2.3809523809523756,98360,14790514.452380951,,"FiEE, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.3518,-0.01479999999999998,-4.037097654118925,8294,6.355701036552112,0.3525,-3.846153846153847,66046,2000498.076923077,-54.86911932540163,EZGO Technologies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:BENF,beneficient,BENF,0.2925,-0.0121,-3.9724228496388707,6066,-3.0203545633617814,0.3016,-0.9848982271831921,159859,2615461.1398555483,-84.8479094787578,Beneficient,stock,['common'],streaming,10000,1,false,0,USD,USD
