,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
21,NASDAQ:WATT,energous,WATT,0.3488,-0.07450000000000001,-17.599811008740847,418305,0.07087172218284124,0.2852,-32.62461611150484,4472953,12452055.012520669,103.91520298176566,Energous Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
22,AMEX:GORO,gold-resource-corporation,GORO,0.4591,-0.09759999999999996,-17.53188431830429,448823,-2.532782468115682,0.5124,-7.957607328902462,4851719,69916844.69768277,88.21412712903306,Gold Resource Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
23,NASDAQ:SMCI,super-micro-computer,SMCI,47.36,-9.899999999999999,-17.28955640936081,3734693,-18.26755151938526,46.79,-18.285015717778553,115214581,27925095946.895214,-33.5513612488999,"Super Micro Computer, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
24,NYSE:PRGO,perrigo,PRGO,22.17,-4.449999999999999,-16.7167543200601,27618,-4.996243425995499,23.61,-11.307287753568751,8456502,3245839395.3538694,-1.4433673398318645,Perrigo Company plc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
25,NASDAQ:METC,ramaco-resources,METC,19.28,-3.8599999999999994,-16.68107173725151,911072,-15.514261019878997,20.52,-11.322385479688855,11940857,1050094520.1521175,37.133298928355345,"Ramaco Resources, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
26,NASDAQ:ACMR,acm-research,ACMR,25.15,-4.5,-15.177065767284992,64916,3.204047217537952,25.1,-15.345699831365927,4676714,1602998942.3811133,36.86255058900591,"ACM Research, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NASDAQ:HCKT,the-hackett,HCKT,19.35,-3.4299999999999997,-15.057067603160665,6075,-12.86215978928885,20.715,-9.064969271290611,1140772,572877979.0548726,-1.578533206847686,"The Hackett Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
28,NASDAQ:SRRK,scholar-rock,SRRK,31.55,-5.429999999999996,-14.68361276365602,119409,0.35154137371552885,34.615,-6.395348837209289,5334632,3286540666.2965117,447.35452830559564,Scholar Rock Holding Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:PAYS,paysign,PAYS,6.08,-1.04,-14.606741573033707,21454,-14.606741573033707,5.22,-26.68539325842697,2663252,283016254.7022472,56.787708811062295,"Paysign, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,NASDAQ:KRNT,kornit-digital,KRNT,16.4,-2.780000000000001,-14.49426485922837,2200,-6.100104275286747,15.23,-20.594369134515116,2090204,690337884.5542232,28.120140492771792,Kornit Digital Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:DRCT,direct-digital,DRCT,0.5105,-0.08450000000000002,-14.201680672268912,18325,-9.512605042016805,0.4845,-18.57142857142857,1102225,9162612.385714285,-31.030035040045863,"Direct Digital Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
32,NASDAQ:CRNT,ceragon,CRNT,1.94,-0.31999999999999984,-14.159292035398224,210161,1.3274336283185952,1.93,-14.60176991150442,3676788,171459425.4247788,-7.143774098456246,Ceragon Networks Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
33,NASDAQ:DAWN,day-one-biopharmaceuticals,DAWN,5.92,-0.96,-13.953488372093023,78185,-11.918604651162795,5.8,-15.69767441860465,9263105,587902350.7848837,-50.93635687145484,"Day One Biopharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,NYSE:FUN,six-flags-entertainment,FUN,26.42,-4.279999999999998,-13.94136807817589,159430,-1.3029315960912007,24.32,-20.78175895765472,26843382,2458782082.334853,-45.606966804886675,Six Flags Entertainment Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NASDAQ:APPS,digital-turbine,APPS,4.69,-0.75,-13.786764705882351,1223876,-16.54411764705883,4.65,-14.52205882352941,15418090,502000271.3878677,126.88397949779367,"Digital Turbine, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:VERU,veru,VERU,0.3907,-0.059,-13.11985768289971,549116,0.0,0.3655,-18.7235935067823,4105543,53576423.71581054,-40.52280898884612,Veru Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
37,NYSE:VLN,valens,VLN,2.07,-0.31000000000000005,-13.025210084033617,132840,0.4201680672269005,2.08,-12.605042016806717,1405939,219894835.697479,-8.033264924256702,Valens Semiconductor Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,NASDAQ:SOPH,sophia-genetics-sa,SOPH,2.99,-0.4299999999999997,-12.57309941520467,2369,-7.894736842105264,3.1482,-7.9473684210526265,48513,210397578.80842108,-21.430543204992425,SOPHiA GENETICS SA,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NYSE:RYAM,rayonier-advanced-materials,RYAM,3.36,-0.4700000000000002,-12.271540469973894,45444,-11.488250652741511,3.86,0.7832898172323709,1580375,257749704.04177547,-28.52989255438616,Rayonier Advanced Materials Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:POWL,powell-industries,POWL,207.3,-28.939999999999998,-12.250253979004402,2915,-11.107348459194043,227.84,-3.5557060616322405,787178,2749623992.436167,65.45252786899158,"Powell Industries, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:SMXT,solarmax-technology,SMXT,1.46,-0.19999999999999996,-12.048192771084336,1191529,-11.445783132530119,1.32,-20.48192771084337,7686299,62578035.975903615,-72.2076581955915,Solarmax Technology Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NASDAQ:EGHT,8x8-new,EGHT,1.68,-0.22999999999999998,-12.041884816753926,12193,-0.5235602094240842,1.76,-7.853403141361253,3020200,237763518.7434555,-29.498007727495402,8x8 Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:BINI,mullen-automotive,BINI,4.1,-0.5300000000000002,-11.447084233261345,108759,-1.5118790496760321,2.97,-35.85313174946004,3102813,4550634.0,,"Bollinger Innovations, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NASDAQ:NVNI,nvni-limited,NVNI,0.5492,-0.07050000000000001,-11.376472486687108,658561,-5.793125705986775,0.5008,-19.186703243504923,5006052,17304177.877037276,-65.84316182323721,Nvni Group Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
45,NASDAQ:CWD,calibercos,CWD,2.99,-0.3799999999999999,-11.27596439169139,313910,-17.50741839762612,2.98,-11.572700296735908,1619004,3937211.3709198814,-77.48253898654559,CaliberCos Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:BOOM,dmc-global,BOOM,7.27,-0.9199999999999999,-11.233211233211234,1025,-10.012210012210005,6.65,-18.803418803418793,530477,136263298.71794873,-47.461668245845004,DMC Global Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:LZMH,lz-technology-limited,LZMH,3.2,-0.3999999999999999,-11.111111111111107,66164,-30.555555555555557,2.6,-27.77777777777778,871649,395382000.0,,LZ Technology Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,NASDAQ:AUUD,auddia,AUUD,3.26,-0.40000000000000036,-10.928961748633888,35908,-15.300546448087433,2.9,-20.76502732240438,336346,1799264.5901639343,-32.099408971496295,Auddia Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:GSM,ferroglobe,GSM,3.6,-0.43999999999999995,-10.89108910891089,3148,-11.138613861386142,4.405,9.03465346534654,4687146,822086948.8452971,-27.180526626009595,Ferroglobe PLC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NYSE:MOS,mosaic,MOS,31.85,-3.8299999999999983,-10.734304932735421,33931,-4.708520179372196,30.93,-13.312780269058297,17983851,9811948865.05241,14.537791167713696,Mosaic Company (The),stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NASDAQ:NXPL,orbsat,NXPL,0.67,-0.07989999999999997,-10.654753967195623,44738,-2.6536871582877755,0.711,-5.187358314441932,51915,18459728.36511535,-7.0670821799487955,NextPlat Corp,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
52,NYSE:WTTR,select-energy-services,WTTR,8.18,-0.9600000000000009,-10.50328227571117,3285,-10.388402625820573,8.63,-5.579868708971551,1816398,1037457574.4529542,-17.320175613935778,"Select Water Solutions, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NASDAQ:FTEK,fuel-tech,FTEK,2.65,-0.31000000000000005,-10.472972972972974,18879,-8.445945945945946,2.94,-0.6756756756756763,2281419,90485655.32432432,149.1580095279503,"Fuel Tech, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:SUGP,su-ltd,SUGP,0.7108,-0.08220000000000005,-10.3656998738966,1350,-3.0264817150063075,0.7001,-11.71500630517025,60828,9694634.30857503,-65.63266498372418,SU Group Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
55,NYSE:AMWL,american-well,AMWL,7.63,-0.8500000000000005,-10.023584905660384,1600,-10.25943396226415,7.86,-7.3113207547169825,99029,124263498.63679245,2.3654475445460212,American Well Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NYSE:HY,hyster-yale-materials-handling,HY,38.0,-4.200000000000003,-9.952606635071096,100,-9.952606635071096,36.98,-12.369668246445512,302564,654792703.0440757,-44.12734952394398,"Hyster-Yale, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:ZBAI,atif-limited,ZBAI,0.3243,-0.03580100000000003,-9.941932957697986,130077,3.3043507238247027,0.3787,5.164939836323692,801503,6558119.300973892,13.172170442279706,ATIF Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
58,NASDAQ:BBIO,bridgebio-pharma,BBIO,44.5,-4.710000000000001,-9.571225360699048,202700,-12.497459865880915,44.81,-8.941272099166833,14108166,8508554996.5450115,70.74859689138559,"BridgeBio Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:OSUR,orasure-technologies,OSUR,2.83,-0.29000000000000004,-9.294871794871796,2875,-7.3717948717948705,2.855,-8.493589743589746,1148665,213554371.51602563,-27.49961090040842,"OraSure Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NYSE:MAGN,glatfelter,MAGN,11.03,-1.1300000000000008,-9.292763157894743,5506,-4.605263157894741,11.49,-5.509868421052631,1822771,409043977.3223684,572.8322801913326,Magnera Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:STTK,shattuck-labs,STTK,0.9,-0.08999999999999997,-9.090909090909088,528362,-9.07070707070707,0.8188,-17.292929292929298,2951861,39223151.7389899,-83.57892621595879,"Shattuck Labs, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
62,NASDAQ:CIIT,tianci-international,CIIT,0.9283,-0.0917,-8.990196078431373,8930,-2.9313725490196116,1.03,0.980392156862746,141450,17027757.029411763,-46.876535619003874,"Tianci International, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NYSE:EB,eventbrite,EB,2.2588,-0.21120000000000028,-8.550607287449404,500,-8.550607287449404,2.46,-0.40485829959515096,433000,235887249.74089065,-59.07708241158622,"Eventbrite, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:APYX,apyx-medicalrporation,APYX,1.75,-0.15999999999999992,-8.376963350785337,360,-8.376963350785337,2.04,6.806282722513095,63705,77099530.36649214,65.21963948925023,Apyx Medical Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NYSE:GFF,griffon-corporation,GFF,75.49,-6.8500000000000085,-8.319164440126317,252,-6.400291474374558,71.02,-13.747874666018955,1594685,3339780480.6261845,3.021107715537715,Griffon Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:EYPT,eyepoint-pharmaceuticals,EYPT,10.0,-0.8900000000000006,-8.172635445362724,6238,-0.8264462809917341,10.58,-2.8466483011937602,961924,728028200.8448116,37.24417467514642,"EyePoint Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:ADVB,advanced-biomed,ADVB,0.3555,-0.030400000000000038,-7.877688520342067,203758,-8.00725576574243,0.362,-6.193314330137349,2161546,7833679.999999998,,Advanced Biomed Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
68,NYSE:LPX,louisiana-pacific,LPX,87.5,-7.459999999999994,-7.855939342881207,2109,-2.064026958719454,93.24,-1.8112889637742196,2406809,6488490811.310447,-5.206801298937516,Louisiana-Pacific Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:LCID,lucid-group,LCID,2.23,-0.18999999999999995,-7.851239669421485,3836814,-7.851239669421485,2.185,-9.710743801652889,136520402,6713374836.73967,-20.116405998092766,"Lucid Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:MNKD,mannkind,MNKD,3.68,-0.31000000000000005,-7.769423558897244,273676,0.25062656641603476,3.465,-13.157894736842113,9519028,1053127261.4210526,-23.79703556497856,MannKind Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,NYSE:SMRT,smartrent,SMRT,0.9101,-0.07569999999999999,-7.67904240210996,14341,-1.6027591803611316,1.14,15.642118076688973,2288883,214523493.1223372,-62.16033865021106,"SmartRent, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:BENF,beneficient,BENF,0.3151,-0.0262,-7.676530911221799,5797,-6.182244359800764,0.3006,-11.92499267506593,207421,2606789.4602988577,-85.7616756981794,Beneficient,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
73,NYSE:EMR,emerson,EMR,130.0,-10.569999999999993,-7.519385359607308,130825,-0.7611865974247658,133.93,-4.723625240093894,12875834,75335628925.38664,16.533788482976767,Emerson Electric Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,AMEX:FLYY,spirit-aviation,FLYY,3.57,-0.29000000000000004,-7.5129533678756495,264,-7.5129533678756495,3.82,-1.0362694300518145,185887,98857477.17098446,,"Spirit Aviation Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:CCEP,coca-cola,CCEP,90.96,-7.3700000000000045,-7.495169327773827,82826,-11.441065798840638,91.32,-7.129055222210928,4346046,42078519451.71036,29.828622170959214,Coca-Cola Europacific Partners plc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:OST,,OST,1.98,-0.16000000000000014,-7.476635514018698,24305,-4.672897196261686,1.77,-17.289719626168228,250349,10615046.481308412,202.45572399736528,"Ostin Technology Group Co., Ltd.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:PBM,psyence,PBM,4.58,-0.3700000000000001,-7.474747474747477,33534,-4.040404040404043,4.09,-17.37373737373738,733783,2917118.549494949,-28.662636692195726,Psyence Biomedical Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:ILLR,agba-limited,ILLR,0.5419,-0.043099999999999916,-7.367521367521354,3434,-1.1965811965811977,0.526,-10.085470085470076,320046,92232293.61709403,-41.85780084351994,Triller Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
79,NYSE:CPNG,coupang,CPNG,27.7,-2.1999999999999993,-7.357859531772573,283204,0.10033444816053892,28.09,-6.053511705685614,29175447,51000569883.99332,52.252019955157735,"Coupang, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NYSE:TOST,toast,TOST,44.2,-3.509999999999998,-7.35694822888283,144144,-3.4583944665688504,45.94,-3.7099140641375037,21523770,26576975512.23139,76.75637026495905,"Toast, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:IXHL,incannex-healthcare,IXHL,0.3768,-0.029799999999999993,-7.3290703393999,7170347,1.5986227250368925,0.345,-15.150024594195779,72607834,32324901.426463354,-18.70515656475123,Incannex Healthcare Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
82,NASDAQ:ALTI,alvarium-tiedemann,ALTI,4.49,-0.34999999999999964,-7.231404958677679,7531,-3.9256198347107336,4.595,-5.061983471074383,275915,666201095.5010331,4.841026717879624,"AlTi Global, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:STKS,the-one-group-hospitality,STKS,2.83,-0.21999999999999975,-7.213114754098353,5580,-6.22950819672131,2.87,-5.9016393442622865,299537,88691033.17704917,-20.938192260353045,"The ONE Group Hospitality, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NASDAQ:FEMY,femasys,FEMY,0.9,-0.06869999999999998,-7.091978940848557,108104,-0.09290802105915268,0.9321,-3.7782595230721547,539512,30317634.513471667,16.580501373626642,Femasys Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
85,NASDAQ:CXDO,crexendo,CXDO,5.4,-0.40999999999999925,-7.056798623063671,19850,0.688468158347677,5.96,2.5817555938037926,425108,173022031.3253012,61.02402906362841,"Crexendo, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NYSE:CHGG,chegg,CHGG,1.2,-0.09000000000000008,-6.976744186046517,150071,3.8759689922480653,1.11,-13.953488372093018,7885550,118293195.627907,-58.178727981356026,"Chegg, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:BWIN,brp-group,BWIN,34.01,-2.450000000000003,-6.719692814042793,12612,0.10970927043334928,30.385,-16.662095447065276,2787681,3601196323.141799,3.7070564006102367,"The Baldwin Insurance Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:RIME,algorhythm,RIME,2.41,-0.16999999999999993,-6.589147286821702,300,0.3875968992247979,2.55,-1.1627906976744282,48676,6412155.872093022,-2.365267001361632,"Algorhythm Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:ATNF,180-life-sciences,ATNF,3.14,-0.21999999999999975,-6.547619047619041,21985,-0.5952380952380958,3.58,6.547619047619054,822990,28366071.398809522,142.3220239709559,180 Life Sciences Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:ARTV,artiva-biotherapeutics,ARTV,2.88,-0.20000000000000018,-6.493506493506499,359,-2.272727272727282,2.87,-6.818181818181817,78130,69922150.11363636,,"Artiva Biotherapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NYSE:ACEL,accel-entertainment,ACEL,11.61,-0.7800000000000011,-6.295399515738508,3465,-3.147699757869254,10.5,-15.254237288135597,1431374,888733556.7796609,16.33542839579155,"Accel Entertainment, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:HCTI,,HCTI,3.83,-0.25,-6.127450980392156,59598,-3.4313725490196108,3.31,-18.872549019607842,1255418,19303309.921568625,186.46803746889393,"Healthcare Triangle, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:OPTX,syntec-optics,OPTX,1.55,-0.09999999999999987,-6.0606060606060534,10371,-1.2121212121212133,1.56,-5.454545454545446,99913,57233695.05454546,-30.481286189515863,"Syntec Optics Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:SHIM,shimmick,SHIM,1.63,-0.1050000000000002,-6.051873198847273,944,-2.0172910662824286,1.77,2.0172910662824157,38996,62433370.16714697,-24.963904922010872,Shimmick Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:ESGL,esgl-limited,ESGL,2.7,-0.16999999999999993,-5.923344947735189,566,-5.923344947735189,2.84,-1.0452961672473953,24703,118758111.902439,358.3450505641368,ESGL Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:CYCN,cyclerion-therapeutics,CYCN,2.72,-0.16989999999999972,-5.879096162496963,1538,-0.342572407349736,2.39,-17.298176407488143,60397,7672124.121941936,17.670135673951762,"Cyclerion Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:HWH,hwh-international,HWH,1.63,-0.10000000000000009,-5.780346820809254,8948,-6.936416184971092,1.54,-10.98265895953757,140148,9973656.0,-47.18676076428052,HWH International Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NYSE:EQH,axa-equitable-hldgs,EQH,48.0,-2.9299999999999997,-5.7529943059100725,24814,-5.772629098763003,51.15,0.4319654427645766,4896216,15429998254.892008,14.243643068599884,"Equitable Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:LPTX,leap-therapeutics,LPTX,0.3101,-0.018900000000000028,-5.744680851063838,114320,-4.3161094224923975,0.3261,-0.8814589665653537,567259,13513429.375075988,-82.77082514223439,"Leap Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
