,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
22,NASDAQ:SYPR,sypris-solutions,SYPR,2.09,0.1299999999999999,6.6326530612244845,687,12.244897959183684,2.15,9.693877551020405,41505,49408000.408163264,37.47597613929688,"Sypris Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,AMEX:HUSA,,HUSA,12.86,5.72,80.11204481792717,2189919,12.044817927170874,15.65,119.18767507002804,28872461,11200182.0,-47.29917895040092,Houston American Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:URGN,urogen-pharma-ltd,URGN,11.96,0.8800000000000008,7.942238267148022,734660,11.64259927797833,12.03,8.5740072202166,19686309,554672602.8709385,-62.610220617842124,UroGen Pharma Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
25,AMEX:INDO,indonesia-energy-limited,INDO,4.75,1.21,34.18079096045197,5964995,11.581920903954806,5.18,46.3276836158192,38546800,72053996.07909605,9.604188538827197,Indonesia Energy Corporation Limited,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:PXS,pyxis-tankers,PXS,3.05,0.27,9.712230215827338,1526,11.510791366906487,3.1,11.510791366906487,93632,32506182.94964029,-44.35834198133006,Pyxis Tankers Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:LVLU,lulu-s-fashion-lounge-holdings,LVLU,0.4,-0.05009999999999998,-11.130859808931344,596,11.086425238835815,0.45,-0.022217285047764716,23474,19324070.76205288,-74.0227227878435,"Lulu's Fashion Lounge Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:BANL,cbl-international-limited,BANL,0.85,0.04959999999999998,6.196901549225385,246722,10.919540229885062,0.833,4.072963518240875,1822779,22907501.040729634,6.526315789473684,CBL International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:REE,ree,REE,0.7003,0.008300000000000085,1.1994219653179314,4444,10.520231213872846,0.6305,-8.88728323699422,391841,19558696.765895955,-58.88435758492593,REE Automotive Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:SDA,suncar-technology,SDA,3.17,0.2999999999999998,10.452961672473862,100,10.452961672473862,2.8,-2.439024390243912,25537,287399965.8536585,-62.69130047075499,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:PLRZ,polyrizon-ltd,PLRZ,0.99,-0.08000000000000007,-7.476635514018698,296992,10.280373831775687,0.835,-21.962616822429915,1817102,4449157.03271028,,Polyrizon Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:DFLI,,DFLI,0.3361,0.0009000000000000119,0.2684964200477362,117755,10.173031026252989,0.3032,-9.546539379474932,29532311,2838905.3794749407,-94.09713311530165,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:YYGH,yy-limited,YYGH,1.68,0.09079999999999999,5.713566574377045,33173,10.118298514976093,1.69,6.342813994462623,395929,73088359.5,,YY Group Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0264,-0.003599999999999999,-11.999999999999996,153676778,10.000000000000009,0.0203,-32.333333333333336,856511608,8291445.003333333,-7.963669364473888,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:CSAI,cloudastructure,CSAI,1.97,-0.030000000000000027,-1.5000000000000013,8578,10.000000000000009,1.89,-5.500000000000005,353249,31604509.125,,"Cloudastructure, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:VAPE,cea-industries,VAPE,9.28,-0.7200000000000006,-7.200000000000006,1511,10.0,8.3,-16.999999999999993,16425,6659471.800000001,65.62264806823188,CEA Industries Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:KLXE,klx-energy-services,KLXE,2.31,0.10999999999999988,4.999999999999994,138996,9.999999999999988,2.82,28.181818181818162,951423,49502100.54545453,-61.5021302896763,"KLX Energy Services Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NYSE:MP,mp-materials,MP,29.85,0.6500000000000021,2.2260273972602813,695478,9.520547945205484,30.55,4.623287671232882,25327464,4993590059.160958,22.401398224360328,MP Materials Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
39,AMEX:CPHI,china-pharma,CPHI,1.73,0.1399999999999999,8.805031446540875,450,8.805031446540875,1.63,2.5157232704402395,14068,5317063.075471697,33.97398470642276,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,AMEX:BRN,barnwell-industries,BRN,1.4,0.020000000000000018,1.449275362318842,764203,8.695652173913052,1.77,28.2608695652174,5879661,17794756.565217394,-56.45369902408741,"Barnwell Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:MNY,moneyhero-limited,MNY,0.8735,0.0635,7.8395061728395055,41932,8.64197530864197,0.8399,3.691358024691348,428337,36287066.55975308,-60.63426320988904,MoneyHero Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:PLUT,plutus-financial-limited,PLUT,2.32,0.10999999999999988,4.977375565610854,200,8.597285067873301,2.16,-2.262443438914019,48986,,,Plutus Financial Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:VIVK,vivakor,VIVK,0.9625,0.10449900000000001,12.179356434316512,128633,8.508032041920702,0.8553,-0.3148014979003596,958361,40453421.86267848,-5.197111029118335,"Vivakor, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,NYSE:FRGE,forge-global,FRGE,15.88,0.0,0.0,417,8.501259445843825,16.0,0.7556675062972242,99356,197251924.43324938,-40.37283377604382,"Forge Global Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:NUWE,nuwellis,NUWE,0.305,-0.00930000000000003,-2.9589564110722337,1347418,8.176901049952274,0.2791,-11.199490932230354,8434962,1334299.5771555835,-19.697437567429663,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:ONCO,,ONCO,5.43,-0.8685,-13.788997380328652,9830,7.962213225371122,4.73,-24.902754624116845,329054,279391519.0,-33.19212464418573,"Onconetix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:SQFT,presidio-property-trust-9375-series-d-cumulative-redeemable-perpetual-preferred-stock-001-par-value-per-share,SQFT,4.91,0.33999999999999986,7.439824945295401,500,7.439824945295401,4.525,-0.9846827133479196,4247,5434892.346827134,-36.91825770142089,"Presidio Property Trust, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:NUKK,nukkleus,NUKK,15.36,3.24,26.732673267326735,858810,7.260726072607268,13.99,15.429042904290439,5871224,74998208.39108911,545.0193232114553,Nukkleus Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:IMPP,imperial-petroleum,IMPP,3.72,0.4900000000000002,15.170278637770904,537512,7.120743034055726,3.37,4.334365325077403,2165681,115979337.72445819,-18.606489087178698,Imperial Petroleum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:CGBS,crown-lng-limited,CGBS,0.1538,0.06979999999999999,83.09523809523807,319315963,7.0238095238095095,0.1125,33.92857142857142,788410493,51897294.64285714,-83.32123755178176,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:SISI,shineco,SISI,0.315,-0.00269999999999998,-0.8498583569405037,199855,7.019200503619781,0.3299,3.8401007239534297,1042121,6844054.310670445,25.697378858703278,"Shineco, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:VIVS,organovo,VIVS,1.68,-0.050000000000000044,-2.890173410404627,460,6.936416184971105,1.61,-6.936416184971092,45628,4185673.34682081,-77.42572502897411,"VivoSim Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:USAR,usa-rare-earth,USAR,14.22,-0.3099999999999987,-2.133516861665511,177700,6.882312456985547,13.24,-8.87818306951135,3558004,111948820.76,,"USA Rare Earth, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NYSE:BORR,borr-drilling,BORR,2.32,0.1299999999999999,5.9360730593607265,136221,6.849315068493146,2.26,3.1963470319634633,7454915,540837366.8584474,-75.43079815592577,Borr Drilling Limited,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:PRZO,parazero-technologies-ltd,PRZO,1.37,0.20000000000000018,17.09401709401711,3391466,6.8376068376068435,1.4,19.65811965811966,10145318,23889083.076923072,110.3465161665686,ParaZero Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
56,AMEX:BGI,birks-group,BGI,0.9299,0.04999999999999993,5.6824639163541235,600,6.830321627457659,0.91,3.4208432776451887,62485,17573337.947494034,-67.0767247438038,Birks Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NYSE:VTLE,laredo-petroleum,VTLE,21.36,1.2100000000000009,6.004962779156332,19288,6.650124069478908,21.37,6.054590570719616,2265675,828473971.4124072,-66.1878198270071,"Vital Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:OPXS,optex-systems,OPXS,9.9974,0.49740000000000073,5.235789473684218,1010,6.631578947368428,9.01,-5.157894736842108,84570,62285400.66421052,14.20783044477933,"Optex Systems Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:DTST,data-storage-corporation,DTST,3.85,0.23499999999999988,6.500691562932223,100,6.500691562932223,3.49,-3.457814661134163,73393,24918226.38174274,-45.48645923405276,Data Storage Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
60,NYSE:NINE,nine-energy-service,NINE,0.831,0.24180000000000001,41.03869653767821,10442630,6.449422946367962,0.7342,24.60964019008826,56222568,31092375.61507129,-63.378473428313214,"Nine Energy Service, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:NB,niocorp-developments-ltd,NB,2.88,0.06999999999999984,2.4911032028469693,30004,6.405693950177942,2.85,1.4234875444839872,904609,158771113.50533807,47.48766929092184,NioCorp Developments Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:NEXT,nextdecade,NEXT,8.63,0.19000000000000128,2.251184834123238,7015,6.398104265402855,8.32,-1.4218009478672893,2401679,2170472783.0900474,18.045961190790596,NextDecade Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:HUBC,,HUBC,2.35,0.16000000000000014,7.305936073059367,252979,6.392694063926946,2.34,6.849315068493146,3564342,7127578.02739726,-15.085838211598936,Hub Cyber Security Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0676,-0.0076000000000000095,-10.106382978723417,7259142,6.382978723404253,0.0684,-9.042553191489363,65523819,2171895.2819999997,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:AREC,american-res,AREC,0.78,-0.0010000000000000009,-0.12804097311139576,163381,6.274007682458378,0.8715,11.587708066581309,3046574,71702405.84827146,-38.60727446193698,American Resources Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:CMND,clearmind-medicine,CMND,0.9,0.04370000000000007,5.103351629101959,200,6.259488497022082,0.859,0.31531005488731007,134223,4410780.921406049,33.54273775981909,Clearmind Medicine Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,AMEX:MITQ,moving-image-technologies,MITQ,0.585,0.03479999999999994,6.324972737186467,4198,6.161395856052332,0.5502,0.0,51516,5465510.000000001,16.14288854918928,"Moving iMage Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:VOR,vor-biopharma,VOR,0.21,0.0030000000000000027,1.449275362318842,9164,6.1352657004831,0.1821,-12.028985507246366,1757034,22755129.7884058,-73.34626370356986,Vor Biopharma Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:TNYA,tenaya-therapeutics,TNYA,0.574,-0.026800000000000046,-4.4607190412783035,121424,6.125166444740337,0.5915,-1.5479360852197028,1951052,96217486.59037949,-77.97426407132224,"Tenaya Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:IPA,immunoprecise-antibodies,IPA,0.7,-0.029900000000000038,-4.096451568708048,507255,6.041923551171397,0.7015,-3.8909439649267,3689902,32104229.67324291,-9.218494612199965,ImmunoPrecise Antibodies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:MTEK,maris-tech-ltd,MTEK,2.79,0.29000000000000004,11.600000000000001,12345,5.9999999999999964,3.06,22.400000000000002,942301,24429708.900000002,,Maris-Tech Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
72,AMEX:RYDE,ryde-ltd,RYDE,0.1905,9.999999999998899e-05,0.05252100840335555,4842,5.98739495798319,0.18,-5.462184873949591,422072,4732168.802521008,-96.9434168411718,Ryde Group Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NYSE:SM,sm-energy-company,SM,28.24,1.1099999999999994,4.091411721341686,40692,5.860670844084039,28.26,4.165130851455962,2707789,3234702215.743458,-51.916223708822756,SM Energy Company,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:FANG,diamondback,FANG,157.29,7.9599999999999795,5.330476126699243,48252,5.839416058394159,154.91,3.7366905511283623,5208009,45259740593.599945,14.403774516483418,"Diamondback Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,AMEX:SYNX,silynxcom-ltd,SYNX,1.92,0.19999999999999996,11.627906976744184,2061,5.813953488372099,1.89,9.883720930232553,289490,12539016.0,-22.404673176586343,Silynxcom Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:NSPR,inspiremd,NSPR,2.55,0.04999999999999982,1.9999999999999927,2211,5.771999999999995,2.32,-7.200000000000006,126494,71074001.792,22.88632544321678,InspireMD Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,AMEX:GBR,new-concept-energy,GBR,1.19,0.05479999999999996,4.8273431994362195,91055,5.708245243128961,1.15,1.3037350246652506,1358384,5901724.630021141,-31.759410666484214,"New Concept Energy, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:BGM,qilian-international-ltd,BGM,16.49,0.879999999999999,5.637411915438815,100,5.637411915438815,13.5,-13.516976297245353,102346,2483459006.3100576,8882.463069648355,BGM Group Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:HPK,highpeak-energy,HPK,11.89,0.5600000000000005,4.942630185348636,20583,5.472197705207408,11.9,5.030891438658432,415626,1500202481.1738746,-37.064181401415794,"HighPeak Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:SLS,sellas-life-sciences-group,SLS,1.6306,-0.019399999999999862,-1.1757575757575676,98676,5.4545454545454595,1.66,0.6060606060606066,2639132,165630615.7939394,111.01414735185429,"SELLAS Life Sciences Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:ALT,altimmune,ALT,6.95,-0.20000000000000018,-2.7972027972027997,52239,5.45454545454545,6.92,-3.216783216783223,4336494,561260304.5034964,-8.58355449541368,"Altimmune, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:GVH,globavend-limited-ord-shares,GVH,1.5,0.0017000000000000348,0.11346192351331741,5100,5.4528465594340325,1.69,12.794500433825002,163245,25233597.203497298,11.997708891440235,Globavend Holdings Limited - Ord Shares,stock,['common'],streaming,100,1,false,0,USD,USD
83,NYSE:EOG,eog,EOG,125.1,4.509999999999991,3.7399452690936155,10570,5.39845758354755,125.28,3.8892113773944756,7915162,68376191692.71083,-14.64210090966573,"EOG Resources, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,AMEX:PED,pedevco,PED,0.799,0.06640000000000001,9.063609063609066,210313,5.378105378105377,0.7578,3.43980343980344,1526723,69216984.45208846,-30.664059637535548,Pedevco Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NYSE:VOC,voc-energy-trust,VOC,2.81,0.010000000000000231,0.3571428571428654,5566,5.35714285714287,2.87,2.50000000000001,111790,48789998.97500001,-40.94684739401166,VOC Energy Trust,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:CHRD,oasis-petroleum,CHRD,107.0,4.609999999999999,4.5023928117980265,3138,5.273952534427195,106.04,3.5648012501220876,925916,6124313983.606212,-30.050815353448243,Chord Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:AZI,autozi-internet-technology-global-ltd,AZI,0.4004,-0.01880000000000004,-4.48473282442749,3531,5.176526717557251,0.4002,-4.532442748091607,480680,42013476.239999995,,Autozi Internet Technology (Global) Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:PSHG,performance-shipping,PSHG,1.83,0.09000000000000008,5.172413793103453,36446,5.172413793103453,1.84,5.747126436781615,285136,22875171.862068962,-26.83369449465057,Performance Shipping Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
89,NYSE:FRO,frontline,FRO,19.35,0.9800000000000004,5.33478497550354,205768,5.117038649972769,19.74,7.457811649428401,6694208,4394576134.115405,-37.33905209755782,Frontline Plc,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:TBPH,theravance-biopharma,TBPH,11.15,0.5400000000000009,5.0895381715362955,100,5.0895381715362955,10.69,0.7540056550424135,190209,534514214.3751178,12.622141603601865,"Theravance Biopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,AMEX:PZG,paramount-gold-nevada,PZG,0.624,0.03400000000000003,5.762711864406786,1888,5.084745762711869,0.624,5.762711864406786,3036995,44584268.01355932,24.777655482300805,Paramount Gold Nevada Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NYSE:CTRA,alpha-metallurgical-resources,CTRA,26.55,0.41000000000000014,1.5684774292272385,43586,5.011476664116292,26.7,2.1423106350420764,10274534,20379061340.646515,-8.637347972808438,Coterra Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:SLNO,soleno-therapeutics,SLNO,78.66,-1.5400000000000063,-1.9201995012468904,1125,4.9999999999999885,79.15,-1.3092269326683255,621294,3988679291.061097,145.5065310272716,"Soleno Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:CETY,clean-energy-technologies,CETY,0.2899,-0.005400000000000016,-1.828648831696585,72911,4.977988486285131,0.2762,-6.467998645445312,490328,17097409.470369115,-72.67389467858216,"Clean Energy Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,AMEX:PHGE,biomx,PHGE,0.4408,0.02080000000000004,4.952380952380962,100,4.952380952380962,0.409,-2.6190476190476217,300659,10706110.595238095,-56.230918059658805,BiomX Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
96,NYSE:ECO,sector/energy,ECO,23.66,1.1700000000000017,5.202312138728331,22658,4.935526900844833,24.17,7.469986660738121,312071,765706198.6078259,-35.68232360669658,Okeanis Eco Tankers Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:CRGX,cargo-therapeutics,CRGX,4.7,0.21999999999999975,4.910714285714279,500,4.910714285714279,4.39,-2.008928571428588,396434,202437606.5,-73.52941308496597,"CARGO Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:MARPS,marine-petroleum-trust,MARPS,4.5,0.40000000000000036,9.75609756097562,37590,4.87804878048781,4.535,10.60975609756099,352328,9070000.0,-8.430913348946136,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:SLE,super-league-enterprise,SLE,0.1155,-0.003699999999999995,-3.1040268456375797,212275,4.865771812080537,0.1148,-3.691275167785236,2037794,3768208.8758389265,-54.20510044526012,"Super League Enterprise, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
