,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
35,NASDAQ:DRTS,alpha-tau-medical-ltd,DRTS,3.3,0.19999999999999973,6.451612903225798,1830,8.709677419354838,3.26,5.161290322580635,101697,275439623.1096774,27.072777926429566,Alpha Tau Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
36,NYSE:LZM,lifezone-metals-limited,LZM,3.75,0.2999999999999998,8.695652173913038,300,8.695652173913038,3.17,-8.115942028985513,79070,250809033.68405798,-44.31223946881111,Lifezone Metals Limited,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:MGRX,mangoceuticals,MGRX,1.5001,-0.004899999999999904,-0.3255813953488309,2839,8.305647840531561,1.58,4.983388704318949,108064,17433756.744186047,,"Mangoceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,AMEX:KNW,know-labs,KNW,0.439,-0.04099999999999998,-8.541666666666663,1275623,8.270833333333348,0.5,4.1666666666666705,2638242,3750000.0000000005,-97.63621740682052,"Know Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:SDA,suncar-technology,SDA,3.28,0.25,8.25082508250825,100,8.25082508250825,3.01,-0.6600660066006607,69218,318000220.7227723,-44.76302541635437,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,AMEX:SSY,sunlink-health-systems,SSY,1.04,0.18000000000000005,20.93023255813954,2060,8.139534883720938,0.86,0.0,172441,6054919.0,38.70968259226322,"SunLink Health Systems, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:SBET,sharplink-gaming,SBET,3.07,0.13999999999999968,4.778156996587019,22865,7.460750853242318,2.91,-0.6825938566552906,102813,1919680.3208191127,-38.46848457333369,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:JCTC,jewett-cameron-trading-company,JCTC,3.9,0.26439999999999975,7.272527230718444,100,7.272527230718444,3.64,0.1210254153372197,4298,12805952.723071845,-25.7215480901232,Jewett-Cameron Trading Company,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:INEO,sag-limited,INEO,0.85,-0.03620000000000001,-4.084856691491764,2143,7.1992778153915555,0.8499,-4.0961408259986465,33933,8392762.5,,INNEOVA Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:TRNS,transcat,TRNS,87.0,5.819999999999993,7.169253510716916,100,7.169253510716916,94.36,16.235525991623543,549433,878441609.4249816,-28.12042853744403,"Transcat, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:ELAB,pmgc,ELAB,2.59,0.06999999999999984,2.7777777777777715,5129,7.1428571428571495,2.58,2.3809523809523827,78830,3548493.0952380956,-80.26618595888591,PMGC Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:KSCP,knightscope,KSCP,5.97,0.1299999999999999,2.226027397260272,1100,7.020547945205482,6.05,3.595890410958904,138835,41752412.2859589,-84.71353905866246,"Knightscope, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:FCUV,focus-universal,FCUV,4.08,0.0600000000000005,1.4925373134328483,1145,6.965174129353241,4.1,1.9900497512437831,25283,29208453.034825873,71.81904012083577,Focus Universal Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:AISP,airship-ai,AISP,5.68,0.3099999999999996,5.772811918063307,117291,6.890130353817507,5.3,-1.3035381750465602,2478951,168775693.0726257,-0.12223675145537588,"Airship AI Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:MODV,modivcare,MODV,0.95,0.03199999999999992,3.4858387799564174,12359,6.753812636165571,0.9588,4.444444444444438,377393,13762441.82222222,-95.66209683480622,ModivCare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:TOYO,toyo-co-ltd,TOYO,3.68,0.22999999999999998,6.666666666666665,2800,6.666666666666665,3.45,0.0,9482,115905308.99999999,121.40375402433838,"TOYO Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:ANIX,anixa-biosciences,ANIX,2.88,0.17999999999999972,6.666666666666655,100,6.666666666666655,2.61,-3.3333333333333446,52483,84033809.43333332,-9.568326612624968,"Anixa Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:SAIH,,SAIH,6.48,0.40000000000000036,6.5789473684210575,100,6.5789473684210575,5.82,-4.2763157894736805,74831,62182177.055921055,-58.63381510232229,SAIHEAT Limited,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:DXST,decent,DXST,1.353,0.08299999999999996,6.535433070866138,100,6.535433070866138,1.23,-3.1496062992126013,23807,18450000.0,,Decent Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:ARAI,,ARAI,10.0,0.0,0.0,6224,6.500000000000003,9.9,-0.9999999999999963,79046,296784298.8000001,,Arrive AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:GOCO,gohealth,GOCO,6.91,0.41500000000000004,6.389530408006159,100,6.389530408006159,6.42,-1.1547344110854532,45705,71359099.65819861,122.17519722857587,"GoHealth, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NYSE:ZVIA,zevia-pbc,ZVIA,3.0,0.0,0.0,2734,6.333333333333331,2.95,-1.6666666666666607,391756,218952664.88333338,174.7146814289486,Zevia PBC,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:RVYL,ryvyl,RVYL,0.6473,-0.0027000000000000357,-0.41538461538462085,2330,6.307692307692296,0.603,-7.230769230769236,166607,5035704.023076922,-14.584206844386504,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:LASE,laser-photonics,LASE,2.88,0.1599999999999997,5.8823529411764595,400,6.249999999999997,2.74,0.7352941176470594,88387,39133760.88970588,109.08691212590574,Laser Photonics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:FAMI,,FAMI,1.76,-0.010000000000000009,-0.56497175141243,834,6.214689265536716,1.82,2.8248587570621493,13452,2275910.0000000005,-47.253741996264296,"Farmmi, Inc. Ordinary Shares",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:KITT,nauticus-robotics,KITT,0.9899,0.00990000000000002,1.0102040816326552,64915,6.122448979591842,1.02,4.081632653061228,881746,37801291.59183674,252.97903679555466,"Nauticus Robotics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:TNGX,tango-therapeutics,TNGX,2.41,0.1200000000000001,5.240174672489087,280469,6.1135371179039355,2.07,-9.606986899563328,15673254,224375965.0742358,-81.31207498391713,"Tango Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:DRCT,direct-digital,DRCT,0.5679,0.03299999999999992,6.169377453729654,1500,6.113292204150299,0.488,-8.767994017573386,849030,9228802.55748738,-14.428427008338872,"Direct Digital Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:PLRZ,polyrizon-ltd,PLRZ,0.0065,-0.00010000000000000026,-1.5151515151515191,72006232,6.060606060606063,0.0052,-21.212121212121215,468162141,1818402.1818181816,,Polyrizon Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:PRPH,prophase-labs,PRPH,0.4294,0.10880000000000001,33.93636930754835,5514160,6.051154086088593,0.3277,2.2145976294447896,17073532,13723754.024017468,-85.27950090887195,"ProPhase Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:XTKG,x3-co-ltd,XTKG,1.23,0.07000000000000006,6.034482758620696,100,6.034482758620696,1.24,6.896551724137938,61220,17072530.586206898,-87.77546110621054,"X3 Holdings Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:SANA,sana-biotechnology,SANA,1.74,0.06000000000000005,3.5714285714285747,35347,5.952380952380958,2.09,24.4047619047619,10250145,471410717.57738096,-78.74604599200347,"Sana Biotechnology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NYSE:NPWR,net-power-redeemable,NPWR,1.71,0.030000000000000027,1.7857142857142874,1600,5.952380952380958,1.59,-5.357142857142849,626574,348316619.9107143,-82.69738208526834,NET Power Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:GNSS,genasys,GNSS,1.73,0.050000000000000044,2.976190476190479,2659,5.952380952380958,1.78,5.952380952380958,141175,80375012.11904761,-9.93428198720005,Genasys Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:KPLT,katapult,KPLT,9.43,0.4800000000000004,5.363128491620117,300,5.92178770949722,8.84,-1.2290502793296025,43350,40112101.515083805,-59.196275227846705,"Katapult Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,AMEX:TMDE,tmd-energy-limited,TMDE,0.88,0.050000000000000044,6.024096385542174,1900,5.90361445783133,0.82,-1.204819277108435,90986,,,TMD Energy Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:HOTH,hoth-therapeutics,HOTH,0.9,0.050000000000000044,5.882352941176476,482,5.882352941176476,0.8458,-0.4941176470588214,176952,11172100.555764705,105.89166981146303,"Hoth Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:PEGA,pegasystems,PEGA,104.86,6.420000000000002,6.521739130434784,50457,5.871596911824463,103.29,4.926859000406348,3099711,8839791079.91721,61.28007754383273,Pegasystems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:SURG,surgepays,SURG,2.93,0.020000000000000018,0.6872852233676982,6833,5.841924398625427,3.18,9.278350515463918,404985,64908726.26804124,-17.257781263313255,"SurgePays, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:HURA,kintara-therapeutics,HURA,3.87,0.10000000000000009,2.6525198938992065,1193,5.835543766578255,3.72,-1.3262599469495973,122956,162491062.3448276,2429.8732193096307,"TuHURA Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:COCP,cocrystal-pharma,COCP,1.45,0.040000000000000036,2.8368794326241162,695,5.6737588652482325,1.515,7.446808510638298,30304,15413291.95744681,-17.433152516740222,"Cocrystal Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:ZEO,zeo-energy,ZEO,1.68,0.08999999999999986,5.660377358490557,395,5.660377358490557,1.62,1.8867924528301903,4687,79803381.39622642,-61.19720694085094,Zeo Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:ANTA,,ANTA,13.37,0.049999999999998934,0.37537537537536736,982,5.63063063063063,12.9,-3.153153153153153,230979,297990000.0,,Antalpha Platform Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
78,NYSE:SMRT,smartrent,SMRT,1.0,0.135,15.606936416184972,6533,5.606936416184969,0.8622,-0.3236994219653208,1140315,162247502.2016185,-72.98431623401092,"SmartRent, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:PTPI,,PTPI,0.1299,-0.0022000000000000075,-1.6654049962149944,3652058,5.601816805450429,0.124,-6.131718395155183,46426264,3863850.325510977,-93.2866812532742,"Petros Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,AMEX:APUS,,APUS,1.81,0.020000000000000018,1.1173184357541908,9161,5.541899441340779,1.85,3.3519553072625725,24090,21401536.3,,"Apimeds Pharmaceuticals US, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:NEOV,neovolta,NEOV,3.1,0.0,0.0,820,5.483870967741932,3.06,-1.2903225806451624,118860,104422100.22580644,20.088832931062626,NeoVolta Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NYSE:SES,ses-ai,SES,0.8859,0.03180000000000005,3.723217421847565,560073,5.374077976817709,0.9501,11.239901650860553,27393474,348547255.2212855,-33.954894289351536,SES AI Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:XAGE,,XAGE,3.7905,0.24050000000000038,6.774647887323955,200,5.349295774647893,3.26,-8.169014084507044,49537,3273023.470422535,-91.5569955020653,"Longevity Health Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:MIRA,mira-pharmaceuticals,MIRA,1.31,-0.010000000000000009,-0.7575757575757582,5362,5.30303030303029,1.31,-0.7575757575757582,213988,22164704.82,,"MIRA Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NYSE:CINT,ciandt,CINT,6.78,0.33999999999999986,5.279503105590059,458,5.279503105590059,6.42,-0.31055900621118726,106865,856910415.1490682,77.36891152057929,CI&T Inc,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:NLSP,,NLSP,1.68,-0.030000000000000027,-1.7543859649122824,1870041,5.263157894736847,1.73,1.1695906432748548,3377083,6223919.830409357,-32.491509766595,NLS Pharmaceutics Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:HSCS,heart-test-laboratories,HSCS,3.92,0.22999999999999998,6.233062330623306,2792,5.149051490514904,4.49,21.68021680216803,44900,4853447.856368565,-30.590010461007438,HeartSciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NYSE:BW,babcock-and-wilcox,BW,0.858,0.04149999999999998,5.082669932639312,200,5.082669932639312,0.8125,-0.48989589712186205,444029,79953268.90691978,-10.192367827308612,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NYSE:RSKD,riskified,RSKD,5.25,0.25,5.0,140,5.0,5.07,1.4000000000000057,506323,812135308.5300001,-15.809966699499235,Riskified Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:ACOG,alpha-cognition,ACOG,10.5,0.5,5.0,1200,5.0,10.575,5.749999999999993,423003,169409245.40999997,47.300406003599264,Alpha Cognition Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:EGHT,8x8-new,EGHT,1.7517,-0.04830000000000001,-2.6833333333333336,7049,4.999999999999992,1.8,0.0,2424125,237048590.00000003,-27.077361717921672,8x8 Inc,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:NEHC,new-era-helium,NEHC,0.7167,0.036699999999999955,5.397058823529405,1940,4.999999999999988,0.656,-3.529411764705885,330896,9494976.8,-81.40312418148699,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:IMG,nuzee,IMG,0.567,0.026999999999999913,4.999999999999984,175,4.999999999999984,0.5303,-1.7962962962963038,48702,5695315.939999999,117.07767728200021,CIMG Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:CNTX,context-therapeutics,CNTX,0.7416,0.0353,4.997876256548208,100,4.997876256548208,0.6788,-3.893529661616888,177934,60891207.63471611,-42.643984519886295,Context Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:QMCO,quantum,QMCO,14.15,0.5,3.6630036630036633,702789,4.981684981684979,12.86,-5.787545787545794,6414836,83934414.35311353,30.976052871517265,Quantum Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
96,NYSE:HOV,hovnanian-enterprises,HOV,115.32,5.469999999999999,4.979517523896222,100,4.979517523896222,96.13,-12.48975876194811,139298,614310245.002913,-31.457127603915684,"Hovnanian Enterprises, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:NEWT,newtek-business-services,NEWT,11.36,0.08999999999999986,0.7985803016858904,500,4.968944099378887,11.24,-0.2661934338952916,171184,296084403.1375333,-11.604804703574011,"NewtekOne, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:MATH,metalpha-technology-limited,MATH,2.54,0.1200000000000001,4.958677685950417,100,4.958677685950417,2.465,1.8595041322314023,94684,94590362.75413223,82.35808842761608,Metalpha Technology Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:HPK,highpeak-energy,HPK,9.97,0.47000000000000064,4.947368421052638,101,4.947368421052638,9.53,0.3157894736842038,286077,1201422667.0863156,-29.61912951382829,"HighPeak Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
