,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:CYCC,cyclacel-pharmaceuticals,CYCC,0.2739,-0.06240000000000001,-18.554861730597686,1233141,0.0,0.2479,-26.28605411834671,4304803,5889973.52631579,196.50619380693504,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
11,NASDAQ:CLRO,,CLRO,8.7,-1.7800000000000011,-16.98473282442749,43774,-4.580152671755729,9.75,-6.965648854961835,496485,16899999.689885497,-40.92561716958433,"ClearOne, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:VCIG,vci-global-limited,VCIG,1.99,-0.3800000000000001,-16.03375527426161,7570083,0.0,1.84,-22.362869198312236,16918825,5152000.0,-84.12328086833695,VCI Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:TTGT,techtarget,TTGT,6.6,-1.2600000000000007,-16.030534351145047,35918,-10.93256997455471,6.915,-12.022900763358782,1185278,494346432.36068696,,"TechTarget, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:YAAS,youxin-technology-ltd,YAAS,0.42,-0.08000000000000002,-16.000000000000004,1453822,-4.359999999999998,0.4544,-9.119999999999994,5419910,15245120.0,,Youxin Technology Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:PET,wag-co,PET,0.14,-0.025399999999999978,-15.356711003627558,549923,-3.264812575574358,0.171,3.3857315598549107,7935071,8676388.022974608,-92.16999863756612,Wag! Group Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:GIBO,gibo-limited,GIBO,0.0935,-0.015600000000000003,-14.298808432630617,3493943,9.44087992667278,0.1186,8.707607699358382,65359341,23708671.0908,,GIBO Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
17,NYSE:OSCR,oscar-health,OSCR,17.73,-2.719999999999999,-13.300733496332512,4302628,-3.911980440097803,16.62,-18.728606356968207,77946749,3642489102.2611256,27.664053462237955,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:CTSO,cytosorbents,CTSO,1.12,-0.16999999999999993,-13.178294573643404,56381,0.7751937984496131,1.0,-22.48062015503876,576246,62610372.86821706,70.05412090693795,Cytosorbents Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NYSE:TK,teekay-tankers-ltd,TK,7.26,-1.0199999999999996,-12.318840579710141,48408,-9.541062801932359,7.55,-8.81642512077294,1155039,630883491.0748793,-7.120675843185763,Teekay Corporation Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:SNGX,soligenix,SNGX,1.24,-0.16999999999999993,-12.056737588652478,246811,-3.5460992907801296,1.26,-10.63829787234042,963253,4113076.085106383,62.418814563111056,"Soligenix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NYSE:MOH,molina-healthcare,MOH,269.47,-36.81999999999999,-12.021287015573472,1945,-9.872996180090766,239.0,-21.969375428515463,3101843,12953800543.873453,-11.554611549568268,Molina Healthcare Inc,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:GTI,energem,GTI,0.0923,-0.011700000000000002,-11.250000000000004,917445,-3.8461538461538365,0.0849,-18.36538461538461,7715268,12458337.839423075,-98.39212107312277,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NYSE:BV,brightview,BV,15.0,-1.8500000000000014,-10.97922848664689,2237,-8.605341246290807,15.15,-10.08902077151336,4189763,1443795079.1216617,13.461503054268592,"BrightView Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NYSE:WOLF,wolfspeed,WOLF,0.7055,-0.08450000000000002,-10.696202531645572,4930139,0.012658227848099871,0.7731,-2.139240506329117,81656954,120315023.29936709,-95.28179142227708,"Wolfspeed, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:REVB,,REVB,0.7399,-0.08009999999999995,-9.768292682926823,37510,-14.573170731707311,0.7701,-6.08536585365853,357264,1563146.1625609759,-56.05192058146686,"Revelation Biosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
26,AMEX:OGEN,oragenics,OGEN,1.3999,-0.15010000000000012,-9.683870967741944,349220,1.9354838709677438,1.44,-7.096774193548392,2251876,1030814.2451612902,-59.5048540047903,Oragenics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:FLYE,fly-e,FLYE,0.89,-0.09129999999999994,-9.303984510343415,18918,-0.24457352491592355,0.7884,-19.6575970651177,4134933,41929521.46866402,,"Fly-E Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:WETO,webus-international-limited,WETO,1.87,-0.17999999999999972,-8.780487804878035,149501,0.0,1.95,-4.8780487804877986,748693,42900000.00000001,,Webus International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
29,NYSE:WBX,wallbox,WBX,0.29,-0.02560000000000001,-8.111533586818762,200057,0.09505703422053945,0.301,-4.626108998732573,884659,86905396.2008872,-67.20475033057761,Wallbox N.V.,stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:GURE,gulf-resources,GURE,0.6699,-0.056399999999999895,-7.7653862040479,1787,-5.645050254715672,0.6891,-5.121850475010313,82885,9197153.843866173,-9.249334301989249,"Gulf Resources, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
31,NASDAQ:XCUR,exicure,XCUR,5.65,-0.4499999999999993,-7.377049180327858,12453,-7.704918032786881,5.96,-2.2950819672131098,85568,37654045.00983607,1504.470947409218,"Exicure, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NYSE:ELV,anthem,ELV,368.0,-27.75999999999999,-7.014352132605617,17595,-3.9266221952698515,350.25,-11.499393571861733,4805803,79133595893.49037,-31.875150217803935,"Elevance Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:AMIX,autonomix-medical,AMIX,1.3204,-0.09959999999999991,-7.014084507042248,33767,-1.4084507042253533,1.52,7.042253521126768,462746,4226328.95774648,-82.57571599720184,"Autonomix Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:TRNR,,TRNR,5.18,-0.39000000000000057,-7.001795332136456,23460,-3.7701974865350083,5.33,-4.308797127468585,295829,7462000.0,147.25106853984656,Interactive Strength Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:LCFY,locafy-limited,LCFY,5.61,-0.40999999999999925,-6.810631229235868,15223,-8.47176079734219,6.0,-0.3322259136212554,229623,8293110.0,,Locafy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:HCTI,healthcare-triangle,HCTI,0.02535,-0.0018499999999999975,-6.8014705882352855,14748490,2.573529411764716,0.0249,-8.455882352941178,165734525,10170295.147058822,293.0037926472357,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:UBX,unity-biotechnology,UBX,0.3198,-0.023300000000000043,-6.791023025357052,158765,-12.649373360536284,0.298,-13.144855727193248,3276630,5129227.070824833,-41.052715322284385,"Unity Biotechnology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.412,-0.029000000000000026,-6.575963718820868,28655,-3.0839002267573696,0.4744,7.573696145124713,429235,9391654.846258502,-67.52964859245985,Mawson Infrastructure Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:ASBP,aspire-biopharma,ASBP,0.29,-0.020000000000000018,-6.451612903225811,135670,-3.1290322580645116,0.2852,-7.9999999999999964,796257,14124806.644000001,,"Aspire Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:IBG,innovation-beverage-limited,IBG,0.5529,-0.03810000000000002,-6.446700507614217,367,-3.55329949238579,0.5748,-2.7411167512690344,47295,5334796.398,,Innovation Beverage Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
41,AMEX:GPUS,bitnile,GPUS,1.3289,-0.09109999999999996,-6.415492957746475,1047795,-2.8169014084507067,1.36,-4.2253521126760445,5058926,8991353.633802818,-52.5379260597119,"Hyperscale Data, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:GNPX,genprex,GNPX,0.25,-0.017000000000000015,-6.367041198501878,94206,-4.6067415730337204,0.27,1.1235955056179785,1161518,7832157.97752809,80.57423626623768,"Genprex, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:LGCL,lucas-gc-limited,LGCL,1.0114,-0.0686,-6.351851851851851,5600,0.0,1.07,-0.9259259259259267,161623,119430256.37962963,-53.659724955564585,Lucas GC Limited,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:KAVL,kaival-brands-innovations,KAVL,0.4599,-0.031100000000000017,-6.33401221995927,14844,-0.20366598778004094,0.49,-0.20366598778004094,84043,5655727.698574338,72.51757805023146,"Kaival Brands Innovations Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:PRTG,portage-biotech,PRTG,5.52,-0.3700000000000001,-6.2818336162988135,507,0.0,5.84,-0.8488964346349717,18197,13307152.896434639,29.65053091902063,Portage Biotech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:BBGI,beasley-broadcast,BBGI,3.86,-0.25000000000000044,-6.082725060827261,1321,0.0,4.22,2.6763990267639763,16168,7572457.328467152,-56.334813416749384,"Beasley Broadcast Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:YHC,lqr-house,YHC,1.88,-0.1200000000000001,-6.000000000000005,19576,-6.499999999999995,1.61,-19.499999999999996,271451,1717605.9600000002,-69.83078289730311,LQR House Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,AMEX:SRXH,better-choice-company,SRXH,0.651,-0.040999999999999925,-5.9248554913294695,40751,-0.5635838150288879,0.631,-8.815028901734097,230535,7361923.504335261,77.82397652832512,"SRX Health Solutions, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.302,-0.019000000000000017,-5.919003115264802,32076,-3.42679127725857,0.3297,2.710280373831771,99355,1871103.9906542057,-48.1491663110347,EZGO Technologies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:TBH,brag-house,TBH,0.7518,-0.04720000000000002,-5.907384230287862,4009,-0.21276595744681284,0.7672,-3.979974968710895,62849,8303089.5136,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:OSRH,osr,OSRH,1.4212,-0.08879999999999999,-5.880794701986755,700,0.0,1.39,-7.947019867549676,98033,26795001.463576157,,"OSR Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:RAYA,erayak-power-solution,RAYA,2.41,-0.1499999999999999,-5.8593749999999964,268,-5.8593749999999964,2.3,-10.156250000000009,518033,103575759.84374999,,Erayak Power Solution Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:BMRA,biomerica,BMRA,2.9,-0.18000000000000016,-5.844155844155849,251956,2.2727272727272676,3.23,4.870129870129867,614157,8222811.301948052,6.676228434306519,"Biomerica, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:VSEE,vsee-health,VSEE,1.13,-0.07000000000000006,-5.833333333333339,261,-5.833333333333339,1.19,-0.8333333333333341,26913,18641087.208333336,-59.04241590177976,"VSee Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:INDP,,INDP,10.5,-0.6500000000000004,-5.829596412556056,349,-5.829596412556056,10.79,-3.2286995515695174,7426,6178980.110313901,-77.45786893700956,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:CDT,conduit-pharmaceuticals,CDT,2.63,-0.16000000000000014,-5.734767025089611,6338,-4.3010752688172085,2.8,0.35842293906809275,94443,2116519.9999999995,-98.49048506433097,Conduit Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.6602,-0.03979999999999995,-5.685714285714279,61103,1.8142857142857207,0.695,-0.714285714285715,703211,11710267.670000002,,"Kairos Pharma, Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:POWL,powell-industries,POWL,198.1,-11.939999999999998,-5.68463149876214,1624,-0.019043991620639897,218.53,4.042087221481627,280965,2637268687.9991436,14.71016019071807,"Powell Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:HCAI,huachen-ai-parking-management-technology-co-ltd,HCAI,0.7452,-0.044300000000000006,-5.611146295123497,21444,-2.976567447751737,0.7675,-2.7865737808739732,160980,25891612.5,,"Huachen AI Parking Management Technology Holding Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:AMST,amesite,AMST,2.53,-0.15000000000000036,-5.597014925373147,506,-5.597014925373147,2.79,4.104477611940293,24720,12757869.436567163,71.47496259554823,Amesite Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:PLBY,plby-group,PLBY,1.511,-0.08900000000000019,-5.5625000000000115,200,-5.5625000000000115,1.59,-0.6250000000000006,221635,149371909.03124997,143.51613533424455,"Playboy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:IMCC,im-cannabis,IMCC,2.5504,-0.1496000000000004,-5.540740740740755,1960,-5.551851851851857,2.64,-2.222222222222224,42884,8145592.888888889,32.93574097422416,IM Cannabis Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NYSE:NPWR,net-power-redeemable,NPWR,2.39,-0.13999999999999968,-5.533596837944652,275,-5.533596837944652,2.54,0.3952569169960566,1000319,556430334.6086956,-78.26952954203135,NET Power Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NYSE:VSTS,vestis,VSTS,5.75,-0.33000000000000007,-5.427631578947369,200,-5.427631578947369,6.14,0.9868421052631514,2405327,809146140.5427631,-52.41118258115511,Vestis Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:STFS,star-fashion-culture-limited,STFS,1.05,-0.06000000000000005,-5.40540540540541,3000,-5.396396396396401,1.06,-4.504504504504508,1993707,12878999.999999998,,Star Fashion Culture Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:ICCM,icecure-medical,ICCM,0.965,-0.05500000000000005,-5.392156862745103,19251,-3.921568627450984,1.01,-0.980392156862746,126596,57134689.00980391,52.58713039682798,IceCure Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:GLXG,galaxy-payroll-limited,GLXG,0.53,-0.030000000000000027,-5.357142857142862,3800,-5.357142857142862,0.5501,-1.7678571428571463,18226,9908676.25,,Galaxy Payroll Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:SCPH,scpharmaceuticals,SCPH,3.71,-0.20999999999999996,-5.357142857142856,3030,-5.102040816326523,4.04,3.061224489795921,318029,213279591.36734694,39.519750256704654,scPharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:ALXO,alx-oncology,ALXO,0.4105,-0.022800000000000042,-5.261943226402041,2726,0.0,0.445,2.70020770828525,273655,23782588.010616202,-92.4316356532778,ALX Oncology Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:BTCS,btcs,BTCS,2.21,-0.1200000000000001,-5.150214592274683,3265177,4.72103004291845,2.43,4.291845493562235,8897084,51261796.96995708,116.82960107478858,BTCS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:AERT,aeries-technology,AERT,1.11,-0.05999999999999983,-5.128205128205114,1005,3.1111111111111103,1.22,4.273504273504278,155873,54360752.7008547,-13.172503288248082,"Aeries Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:GRI,gri-bio,GRI,1.3,-0.07000000000000006,-5.1094890510948945,5936,0.0,1.45,5.839416058394149,126999,3403544.781021897,114.20831253517251,"GRI Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:LPTX,leap-therapeutics,LPTX,0.2812,-0.015100000000000002,-5.09618629767128,33879,-3.0037124535943365,0.288,-2.8012149848126997,292630,11934582.949713126,-78.7353004253348,"Leap Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NYSE:OI,owens-illinois,OI,14.38,-0.75,-4.95703899537343,400,-4.95703899537343,15.57,2.908129543952409,1325710,2408415495.5016522,25.463866186014293,"O-I Glass, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:UFG,uni-fuels-limited,UFG,2.11,-0.11000000000000032,-4.954954954954969,300,-4.954954954954969,2.14,-3.6036036036036063,18014,69368099.99999999,,Uni-Fuels Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:LINK,interlink-electronics,LINK,7.6,-0.39000000000000057,-4.881101376720908,100,-4.881101376720908,7.64,-4.380475594493123,45657,75362592.2252816,3.258648420908232,"Interlink Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:RENT,rent-the-runway,RENT,4.71,-0.2400000000000002,-4.848484848484853,250,-4.848484848484853,5.19,4.848484848484853,59086,20873597.04242424,-72.91291538888942,"Rent the Runway, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:EHGO,eshallgo,EHGO,0.8185,-0.04149999999999998,-4.825581395348835,414,-4.651162790697678,0.8547,-0.6162790697674386,17162,22623909.993837208,,Eshallgo Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:HAIN,hain-celestial,HAIN,1.58,-0.07999999999999985,-4.8192771084337265,1000,-4.216867469879508,1.66,0.0,1421720,149820785.0,-77.31185394286926,"The Hain Celestial Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:ATHA,athira-pharma,ATHA,0.286,-0.014000000000000012,-4.666666666666671,1609,-0.8333333333333341,0.3011,0.3666666666666633,139545,11755680.691333331,-86.81013770679073,"Athira Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:DFDV,janover,DFDV,20.0317,-0.9783000000000008,-4.656354117087106,40651,-6.187529747739175,20.39,-2.9509757258448404,1577953,300564485.95478344,,DeFi Development Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:NCEW,new-century-logistics-bvi-limited,NCEW,0.9204,-0.04479999999999995,-4.641525072523824,304,-0.6423539162867783,0.9486,-1.7198508081226633,63598,20394900.0,,New Century Logistics (BVI) Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:WTO,utime-limited,WTO,0.892,-0.04300000000000004,-4.598930481283426,322,-3.5614973262032197,1.015,8.556149732620304,82779,3658073.0267379675,-69.57085811027783,UTime Limited,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:ANEB,anebulo-pharmaceuticals,ANEB,1.67,-0.08000000000000007,-4.571428571428576,3296,-4.0000000000000036,1.81,3.4285714285714315,86314,74363364.91999999,-8.96466686439038,"Anebulo Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:TOMZ,tomi-environmental-solutions,TOMZ,1.05,-0.050000000000000044,-4.545454545454549,343,-4.545454545454549,1.05,-4.545454545454549,9576,21015965.727272727,2.795709315520702,"TOMI Environmental Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:INM,inmed-pharmaceuticals,INM,2.95,-0.13999999999999968,-4.530744336569569,3628,-2.588996763754048,3.05,-1.294498381877024,107296,3681917.556634304,41.59231549360527,InMed Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:VYNE,vyne-therapeutics,VYNE,1.69,-0.08000000000000007,-4.51977401129944,104157,0.0,1.51,-14.689265536723164,2638784,25163987.056497175,-43.90709875154162,VYNE Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:LIDR,aeye,LIDR,0.9345,-0.04359999999999997,-4.457621920049072,36102,-0.8281361823944379,0.9605,-1.7994070135977864,807643,18472988.837542173,1.0852532107341484,"AEye, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:IPDN,professional-diversity-network,IPDN,2.58,-0.1200000000000001,-4.444444444444448,13482,-5.555555555555569,2.7,0.0,620270,5624869.0,-49.202237654682804,"Professional Diversity Network, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,AMEX:BURU,nuburu-inc,BURU,0.3765,-0.017299999999999982,-4.39309294057897,1028644,0.2793296089385449,0.3995,1.4474352463179376,7592668,24832330.59040122,1486.6932979811422,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NYSE:BLCO,bausch-and-lomb-corp,BLCO,12.86,-0.5899999999999999,-4.386617100371747,946,0.8921933085501934,13.76,2.3048327137546507,1133973,4862738075.360595,-21.005394793203063,Bausch + Lomb Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:OPTX,syntec-optics,OPTX,1.31,-0.06000000000000005,-4.379562043795624,100,-4.379562043795624,1.39,1.4598540145985253,25365,50996691.34306569,-51.15384514583315,"Syntec Optics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:MEGL,magic-empire-global-limited,MEGL,1.53,-0.07000000000000006,-4.3750000000000036,213,-4.3750000000000036,1.61,0.6250000000000006,36101,12983121.506250001,21.01717947618851,Magic Empire Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:VSME,vs-media-limited,VSME,1.0007,-0.044300000000000006,-4.239234449760766,3630,-5.244019138755977,1.02,-2.392344497607647,12686,50554958.87081341,31.733210240398403,VS Media Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:OST,ostin-technology-co-ltd,OST,0.1253,-0.005500000000000005,-4.20489296636086,5230026,-5.504587155963301,0.13,-0.6116207951070299,32906008,15356902.981651377,11602.117582836223,"Ostin Technology Group Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:TAOX,synaptogenix,TAOX,8.0,-0.34999999999999964,-4.191616766467062,13685,3.712574850299407,8.08,-3.233532934131732,342231,11229705.925748505,113.17408197299481,Tao Synergies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:YYAI,connexa-sports-technologies,YYAI,0.872,-0.038000000000000034,-4.17582417582418,192,-4.17582417582418,0.8973,-1.3956043956044004,37372,13067403.565054946,-32.5849755634213,Connexa Sports Technologies Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:PTLE,,PTLE,0.2664,-0.011399999999999966,-4.103671706263487,69152,-1.007919366450673,0.274,-1.367890568754489,1109685,10271575.0,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
99,AMEX:IBO,impact-biomedical,IBO,0.6169,-0.02629999999999999,-4.088930348258705,79919,0.0,0.6744,4.850746268656717,1168274,8150401.8528,,"Impact BioMedical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
